expt,t0,t1
98.32392656797916,783870304.995,783870424.995
104.8731151666857,783870424.995,783870544.995
105.2464299281359,783870544.995,783870664.995
105.4975809258631,783870664.995,783870784.995
105.7058262577377,783870784.995,783870904.995
105.825253877437,783870904.995,783871024.995
105.8927960993544,783871024.995,783871144.995
105.8995914200057,783871144.995,783871264.995
105.8379943999176,783871264.995,783871384.995
105.7823763612144,783871384.995,783871504.995
105.631927849395,783871504.995,783871624.995
105.4288845691209,783871624.995,783871744.995
105.0793900244693,783871744.995,783871864.995
78.95533011903687,783871864.995,783871984.995
