expt,t0,t1
102.8972336655966,780159733.995,780159853.995
109.2363415765609,780159853.995,780159973.995
109.4603338113865,780159973.995,780160093.995
109.5759668609789,780160093.995,780160213.995
109.7065924034418,780160213.995,780160333.995
109.7571040992859,780160333.995,780160453.995
109.786779439098,780160453.995,780160573.995
109.7667706821843,780160573.995,780160693.995
105.7429498444196,780160693.995,780160813.995
105.6788193576429,780160813.995,780160933.995
109.5715980384227,780160933.995,780161053.995
109.4317900866953,780161053.995,780161173.995
109.224558141496,780161173.995,780161293.995
85.59310182517467,780161293.995,780161413.995
