expt,t0,t1
108.9019037609513,818610329.995,818610449.995
108.7459996547647,818610449.995,818610569.995
89.25286174508724,818610569.995,818610689.995
118.0877305273032,818610689.995,818610809.995
118.120242857499,818610809.995,818610929.995
118.1372076726629,818610929.995,818611049.995
118.1378173791347,818611049.995,818611169.995
118.1168841236015,818611169.995,818611289.995
118.067423023149,818611289.995,818611409.995
118.0143411219821,818611409.995,818611529.995
117.9264257273845,818611529.995,818611649.995
48.06202542439843,818611649.995,818611769.995
