expt,t0,t1
100.3494931173371,877550059.995,877550179.995
108.6027609672307,877550179.995,877550299.995
108.7756728836888,877550299.995,877550419.995
108.9037086602033,877550419.995,877550539.995
109.0066687464268,877550539.995,877550659.995
109.0507792164379,877550659.995,877550779.995
109.0941465362203,877550779.995,877550899.995
103.0780161773368,877550899.995,877551019.995
109.047654607522,877551019.995,877551139.995
108.9984603143559,877551139.995,877551259.995
108.9371729401963,877551259.995,877551379.995
108.8295850548216,877551379.995,877551499.995
96.62282416050567,877551499.995,877551619.995
105.4878704469008,877551619.995,877551739.995
