expt,t0,t1
110.1241192150833,824290155.995,824290275.995
119.1721255772872,824290275.995,824290395.995
119.2087667969239,824290395.995,824290515.995
119.2316575311299,824290515.995,824290635.995
119.2518366760269,824290635.995,824290755.995
119.2554949148579,824290755.995,824290875.995
119.2573347308783,824290875.995,824290995.995
119.2530667855754,824290995.995,824291115.995
119.2457984426347,824291115.995,824291235.995
115.2141277984071,824291235.995,824291355.995
119.2044132787829,824291355.995,824291475.995
119.1763828259854,824291475.995,824291595.995
119.1296065733299,824291595.995,824291715.995
118.0774419101814,824291715.995,824291835.995
6.927418855836912,824291835.995,824291955.995
