expt,t0,t1
80.92535333492344,879094051.995,879094171.995
107.1743530387317,879094171.995,879094291.995
107.3024676342099,879094291.995,879094411.995
107.4001187002394,879094411.995,879094531.995
107.4730656510924,879094531.995,879094651.995
107.4959344104012,879094651.995,879094771.995
107.5032251645383,879094771.995,879094891.995
107.486678812099,879094891.995,879095011.995
107.4531075635124,879095011.995,879095131.995
106.3542623322101,879095131.995,879095251.995
100.2047033486947,879095251.995,879095371.995
107.0099366805694,879095371.995,879095491.995
74.53275526961906,879095491.995,879095611.995
