expt,t0,t1
92.1714481720269,879094051.995,879094171.995
118.2139665084863,879094171.995,879094291.995
118.2374990389784,879094291.995,879094411.995
118.2497306065319,879094411.995,879094531.995
118.2667168149053,879094531.995,879094651.995
118.265572278195,879094651.995,879094771.995
118.2658664348262,879094771.995,879094891.995
118.263791293501,879094891.995,879095011.995
118.2583467216735,879095011.995,879095131.995
110.1895841378849,879095131.995,879095251.995
118.2097466979049,879095251.995,879095371.995
118.1796357554797,879095371.995,879095491.995
82.68072221919681,879095491.995,879095611.995
