expt,t0,t1
58.22479206500173,780396708.995,780396828.995
116.1029969055979,780396828.995,780396948.995
116.1084628706349,780396948.995,780397068.995
116.1174961533624,780397068.995,780397188.995
116.1116932452752,780397188.995,780397308.995
116.1118269528348,780397308.995,780397428.995
116.11448505912,780397428.995,780397548.995
116.1126559397044,780397548.995,780397668.995
116.0855293500099,780397668.995,780397788.995
112.0320543444583,780397788.995,780397908.995
116.0045614002098,780397908.995,780398028.995
64.62853130036416,780398028.995,780398148.995
