expt,t0,t1
112.3150427485753,777567868.995,777567988.995
118.3135572471894,777567988.995,777568108.995
118.3463102509925,777568108.995,777568228.995
118.3640933564212,777568228.995,777568348.995
118.3713884408738,777568348.995,777568468.995
118.3843794673659,777568468.995,777568588.995
118.3932148629053,777568588.995,777568708.995
118.3915141027469,777568708.995,777568828.995
118.3885992779473,777568828.995,777568948.995
118.3833418967033,777568948.995,777569068.995
118.3848233764638,777569068.995,777569188.995
118.3724848428626,777569188.995,777569308.995
118.353910188681,777569308.995,777569428.995
114.3197939160585,777569428.995,777569548.995
32.48110302184433,777569548.995,777569668.995
