expt,t0,t1
109.9057961634427,824526834.995,824526954.995
118.9735805478648,824526954.995,824527074.995
119.01365002933,824527074.995,824527194.995
119.0405733835339,824527194.995,824527314.995
119.0586132074771,824527314.995,824527434.995
115.0592616870615,824527434.995,824527554.995
119.0808728420016,824527554.995,824527674.995
119.072866433332,824527674.995,824527794.995
119.0628437146632,824527794.995,824527914.995
119.0525107944563,824527914.995,824528034.995
119.0367012126075,824528034.995,824528154.995
118.999214961194,824528154.995,824528274.995
118.9496575912985,824528274.995,824528394.995
105.9997905753577,824528394.995,824528514.995
