id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5
1,1195.152922570061,225.27545390648623,0.6231276013172122,-0.11857343017732225,-0.08882391516278579,49,0.0,0.009173105603492843,1.126075193546837,-0.12891847862432343,1195.152922570061,225.27545390648623,394.03625272371903,2.103720122751289,310.356150847531,10.856329097304624,14.601078842087228,33.54458324763687,89.75019680511164,89.71543794199786,101.2872558059679,67.81078791294289,11.927991010061866
2,1182.396423673136,227.18421815772928,0.960326385026369,-0.4584632007564292,-0.4630299673890716,49,0.0,0.011424532755416375,1.0400512391117243,-0.04263683938953801,1182.396423673136,227.18421815772928,406.39406848838587,7.0,317.9615569065784,10.861822041911967,14.601869931859483,59.33992945077699,51.144610558517314,105.18368323550591,92.45488797078079,83.82247649843544,14.448480774369372
3,1916.3067974830337,492.6807023006886,0.66549400967765,-0.10976054692477845,-0.16657365383102168,49,0.0,0.6076716288094044,86.85287611701331,-4.846960511507776,1916.3067974830337,492.6807023006886,3885.573344888735,91.16779575116735,0.0,10.545764930351572,14.71251374560493,704.0758035076263,719.8148181244385,774.4348632127467,709.7370427813146,743.3458708599169,234.1649464026928
4,1012.6966155931073,568.5728646107887,0.37987242362522355,0.2100164458320352,-0.010197895737392411,49,0.0,0.005402815314857423,1.1328679400907338,-0.13544821633414167,1012.6966155931073,568.5728646107887,93.67696791382835,0.0,0.0,10.935055711635673,14.744035487670203,22.250618407092773,15.984387086559591,14.362989543147211,13.388808086721856,21.72179395991204,5.968370830394878
5,1180.232672977311,650.9892093099511,0.2764689143933288,0.3578603423528792,0.147032492871692,49,0.0,0.007115746478850608,1.5408470868743096,-0.46939885406112275,1180.232672977311,650.9892093099511,153.35288011249787,0.0,0.0,10.862904604215036,14.778441008381499,29.178628664528446,28.51359708421364,33.34599318003961,32.22585215726415,25.928374505328293,4.160434521123731
6,2564.1542210769117,729.3643550064903,0.38057269778779534,-0.06782643866894428,-0.13941172581239605,49,0.0,0.011309251429998213,2.3309929398528215,-0.9188523953119475,2564.1542210769117,729.3643550064903,170.76514052159212,0.0,0.0,10.266500457746194,14.810794490282086,38.16305389402165,40.054645207309285,20.94953375713041,27.10366768784739,34.38801165199255,10.10622832329084
7,2151.374965071186,830.7660702859866,0.7291773069937492,-0.3542941292738034,-0.48486167992823753,49,0.0,0.011835075425735147,1.4437079738678313,-0.3986983879252736,2151.374965071186,830.7660702859866,172.56228740243495,0.0,0.0,10.444345980459055,14.853293758931043,24.615040196553792,38.125163947288485,33.53011065043201,32.40237754772062,36.481937394626556,7.407657665813485
8,738.1212308926516,835.2039737867473,0.5153135726907466,-0.04228257038660866,-0.3158352979843932,49,0.0,0.01081916278858914,1.8431844908686643,-0.6639220186719017,738.1212308926516,835.2039737867473,121.72767291585124,0.0,0.0,11.053545781978485,14.854965914522433,14.642982840271236,24.415533198376217,25.560228102519062,27.99223789914481,17.50629192347823,11.610398952061674
9,1298.0296556025055,847.6986448443512,0.42532163256580485,0.10788315361070594,-0.33987831266617463,49,0.0,0.00517202140529561,1.048497657732858,-0.05141866155078111,1298.0296556025055,847.6986448443512,93.41651922020156,0.0,0.0,10.81219537977999,14.860433931897852,15.254568219516566,22.808203827848335,16.169309296327928,21.01662067072369,11.96380453447033,6.204012671314735
10,2307.7264692143344,849.8506200971912,0.7333239123861391,-0.016545668919780546,-0.2251358300211279,49,0.0,0.009609222085271093,1.2656683323586078,-0.2557997849422434,2307.7264692143344,849.8506200971912,99.97771497182669,5.76627581998819,0.0,10.376938499775687,14.86116626676372,14.21474473946285,22.696626214242862,25.408454270568726,15.51829462543158,16.539696275117485,5.599898847003173
11,2256.857405004665,877.3677121673818,0.5267429553576655,-0.10279451929471982,-0.144626272572963,49,0.0,0.034069389991793333,5.999063051485018,-1.9452085662322516,2256.857405004665,877.3677121673818,286.2243403733147,0.0,0.0,10.398851246960264,14.872659136819161,52.16690312616699,55.351486808218255,49.460659160532515,49.10034050158571,65.4212206076613,14.723730169149997
