expt,t0,t1
113.1299269398219,780929116.995,780929236.995
119.0898526417054,780929236.995,780929356.995
119.1248733257195,780929356.995,780929476.995
119.1393779217865,780929476.995,780929596.995
119.1506147050965,780929596.995,780929716.995
119.1582306876921,780929716.995,780929836.995
119.1626483854618,780929836.995,780929956.995
119.1626697786713,780929956.995,780930076.995
119.1540643601345,780930076.995,780930196.995
119.1440683829778,780930196.995,780930316.995
119.1222045228297,780930316.995,780930436.995
119.095660898095,780930436.995,780930556.995
119.0540938919621,780930556.995,780930676.995
73.30511311025468,780930676.995,780930796.995
