expt,t0,t1
103.2952687698047,780929116.995,780929236.995
109.602996135583,780929236.995,780929356.995
109.7825063252833,780929356.995,780929476.995
109.9662671090944,780929476.995,780929596.995
110.0761745239707,780929596.995,780929716.995
110.139505561259,780929716.995,780929836.995
110.1636466838381,780929836.995,780929956.995
110.1868532387055,780929956.995,780930076.995
110.1350185102573,780930076.995,780930196.995
110.0683770764958,780930196.995,780930316.995
109.9298133384089,780930316.995,780930436.995
109.7627452851125,780930436.995,780930556.995
109.4860569431645,780930556.995,780930676.995
67.07404192537025,780930676.995,780930796.995
