expt,t0,t1
78.94898265853365,849365126.995,849365246.995
87.92597011252181,849365246.995,849365366.995
87.85813076591428,849365366.995,849365486.995
87.75172225171029,849365486.995,849365606.995
86.09290146239599,849365606.995,849365726.995
86.7583419875384,849365726.995,849365846.995
87.0006431020964,849365846.995,849365966.995
86.82779249984075,849365966.995,849366086.995
83.70713265138525,849366086.995,849366206.995
79.64291022803249,849366206.995,849366326.995
88.6264120584908,849366326.995,849366446.995
23.78668431102483,849366446.995,849366566.995
