expt,t0,t1
95.77632852680317,926126318.995,926126438.995
108.1651749708545,926126438.995,926126558.995
108.3946901630612,926126558.995,926126678.995
108.5442491465766,926126678.995,926126798.995
108.6368276493031,926126798.995,926126918.995
108.7074212910986,926126918.995,926127038.995
108.6886004485655,926127038.995,926127158.995
108.6345981986171,926127158.995,926127278.995
108.4980837535849,926127278.995,926127398.995
108.3007154386931,926127398.995,926127518.995
108.0196695340408,926127518.995,926127638.995
0.6919523494073073,926127638.995,926127758.995
