expt,t0,t1
112.4729394724072,764595703.995,764595823.995
118.4542978244394,764595823.995,764595943.995
118.5058554594267,764595943.995,764596063.995
118.5380254982699,764596063.995,764596183.995
118.5680990025784,764596183.995,764596303.995
114.6476088849589,764596303.995,764596423.995
118.5993598300162,764596423.995,764596543.995
110.6518901968583,764596543.995,764596663.995
118.607200441312,764596663.995,764596783.995
118.6054461981298,764596783.995,764596903.995
118.6021355989538,764596903.995,764597023.995
118.5966375441025,764597023.995,764597143.995
118.5845557290157,764597143.995,764597263.995
77.21598573179668,764597263.995,764597383.995
