expt,t0,t1
100.6660907159804,928084122.995,928084242.995
106.0185240819907,928084242.995,928084362.995
110.2413171425838,928084362.995,928084482.995
110.3944398692411,928084482.995,928084602.995
110.4758035594261,928084602.995,928084722.995
110.5390557777508,928084722.995,928084842.995
110.5780092355691,928084842.995,928084962.995
110.5718726162568,928084962.995,928085082.995
106.5733639256739,928085082.995,928085202.995
110.5798558512888,928085202.995,928085322.995
110.5083557914113,928085322.995,928085442.995
110.3749715852209,928085442.995,928085562.995
110.1400516640786,928085562.995,928085682.995
109.8011357503333,928085682.995,928085802.995
27.20295081618227,928085802.995,928085922.995
