expt,t0,t1
100.83792297519,929018670.995,929018790.995
109.1743448317285,929018790.995,929018910.995
109.3931068653238,929018910.995,929019030.995
109.554015779604,929019030.995,929019150.995
109.641358451174,929019150.995,929019270.995
109.6928328643598,929019270.995,929019390.995
109.7482369658759,929019390.995,929019510.995
109.7458667670406,929019510.995,929019630.995
109.7327321497418,929019630.995,929019750.995
101.6766399553245,929019750.995,929019870.995
105.5931037346795,929019870.995,929019990.995
105.4525864122793,929019990.995,929020110.995
109.3019583637949,929020110.995,929020230.995
109.0427903514799,929020230.995,929020350.995
4.347327690723781,929020350.995,929020470.995
