expt,t0,t1
97.46029662719283,795219795.999,795219915.999
105.8382758962163,795219915.999,795220035.999
106.0963348131143,795220035.999,795220155.999
106.2805459910034,795220155.999,795220275.999
106.458434762023,795220275.999,795220395.999
106.5540872043315,795220395.999,795220515.999
106.6148284756716,795220515.999,795220635.999
106.6384291253571,795220635.999,795220755.999
106.6460295254228,795220755.999,795220875.999
106.6057248853706,795220875.999,795220995.999
106.5372424658155,795220995.999,795221115.999
106.4204946908801,795221115.999,795221235.999
106.2684529100099,795221235.999,795221355.999
104.1034531196396,795221355.999,795221475.999
15.51623367696517,795221475.999,795221595.999
