expt,t0,t1
92.44627669753966,888140044.995,888140164.995
118.5432775312116,888140164.995,888140284.995
114.5879412044251,888140284.995,888140404.995
118.6036331236215,888140404.995,888140524.995
118.6291284810887,888140524.995,888140644.995
118.6454354550593,888140644.995,888140764.995
118.6479598537848,888140764.995,888140884.995
118.6512918461704,888140884.995,888141004.995
118.6528749436762,888141004.995,888141124.995
118.6349848721999,888141124.995,888141244.995
118.6137307185236,888141244.995,888141364.995
112.585934923533,888141364.995,888141484.995
76.04153139715869,888141484.995,888141604.995
