expt,t0,t1
98.79384757327342,918234316.995,918234436.995
108.0880506149284,918234436.995,918234556.995
100.2409681803859,918234556.995,918234676.995
108.3644067912439,918234676.995,918234796.995
108.4338012588069,918234796.995,918234916.995
108.4648221509269,918234916.995,918235036.995
108.4808618100286,918235036.995,918235156.995
108.4677553423597,918235156.995,918235276.995
108.4340996448835,918235276.995,918235396.995
108.37813255077,918235396.995,918235516.995
108.2917131870598,918235516.995,918235636.995
108.1801618337989,918235636.995,918235756.995
108.0064673576304,918235756.995,918235876.995
102.1608674565177,918235876.995,918235996.995
