expt,t0,t1
105.4839064863608,906645279.995,906645399.995
109.6282924758151,906645399.995,906645519.995
105.6605542141873,906645519.995,906645639.995
113.4015462104477,906645639.995,906645759.995
102.0762225863103,906645759.995,906645879.995
109.8215595258101,906645879.995,906645999.995
109.862387798716,906645999.995,906646119.995
113.863587820944,906646119.995,906646239.995
113.8540357528851,906646239.995,906646359.995
113.8373757909572,906646359.995,906646479.995
113.810880300944,906646479.995,906646599.995
109.7525684275429,906646599.995,906646719.995
109.6704559410326,906646719.995,906646839.995
66.59343939840157,906646839.995,906646959.995
