expt,t0,t1
106.5764309559693,905615791.995,905615911.995
114.6660096726085,905615911.995,905616031.995
114.7254346604035,905616031.995,905616151.995
114.7574228569656,905616151.995,905616271.995
114.7794685593949,905616271.995,905616391.995
114.8088628293005,905616391.995,905616511.995
114.8223619445191,905616511.995,905616631.995
112.8613283406972,905616631.995,905616751.995
114.827464224994,905616751.995,905616871.995
114.8208911613634,905616871.995,905616991.995
114.8030920110275,905616991.995,905617111.995
114.7834049099499,905617111.995,905617231.995
102.7289879356807,905617231.995,905617351.995
91.63568430394142,905617351.995,905617471.995
