expt,t0,t1
98.66824392477999,907307764.995,907307884.995
107.8666988153848,907307884.995,907308004.995
108.0253726490531,907308004.995,907308124.995
108.1085097659201,907308124.995,907308244.995
108.2075401638134,907308244.995,907308364.995
104.2320860200965,907308364.995,907308484.995
108.2624319420658,907308484.995,907308604.995
104.287839177023,907308604.995,907308724.995
108.2143805238726,907308724.995,907308844.995
104.1141503307805,907308844.995,907308964.995
108.1813947875874,907308964.995,907309084.995
108.0827584845123,907309084.995,907309204.995
107.9609156265698,907309204.995,907309324.995
107.7666437709641,907309324.995,907309444.995
30.27489129882441,907309444.995,907309564.995
