expt,t0,t1
94.05217392207858,912750360.995,912750480.995
108.1671323443452,912750480.995,912750600.995
104.2283764224489,912750600.995,912750720.995
108.2860144097495,912750720.995,912750840.995
108.3112263071904,912750840.995,912750960.995
108.3456212398256,912750960.995,912751080.995
104.3534839118289,912751080.995,912751200.995
108.3748229708453,912751200.995,912751320.995
108.395761574681,912751320.995,912751440.995
108.4136302529478,912751440.995,912751560.995
108.3956760018428,912751560.995,912751680.995
100.3962542859983,912751680.995,912751800.995
104.3915210383879,912751800.995,912751920.995
104.3563185120927,912751920.995,912752040.995
25.06862287202564,912752040.995,912752160.995
