expt,t0,t1
88.16083721200101,834680030.995,834680150.995
97.51261187667228,834680150.995,834680270.995
97.74825805826535,834680270.995,834680390.995
97.90639141904009,834680390.995,834680510.995
98.00136264030571,834680510.995,834680630.995
98.11307163149384,834680630.995,834680750.995
98.14379976746324,834680750.995,834680870.995
98.16146647517155,834680870.995,834680990.995
98.15591536816058,834680990.995,834681110.995
98.13692562784824,834681110.995,834681230.995
98.06185056497688,834681230.995,834681350.995
97.96510028710327,834681350.995,834681470.995
97.79002647907099,834681470.995,834681590.995
93.08393051368309,834681590.995,834681710.995
