expt,t0,t1
105.6728554996608,913489739.995,913489859.995
114.7503096147942,913489859.995,913489979.995
114.8130024153461,913489979.995,913490099.995
114.8567782703639,913490099.995,913490219.995
114.8738179617611,913490219.995,913490339.995
114.8888199499498,913490339.995,913490459.995
114.8983934112182,913490459.995,913490579.995
79.55115121980344,913490579.995,913490699.995
114.3602947667035,913490699.995,913490819.995
114.9195245539397,913490819.995,913490939.995
114.9047632393582,913490939.995,913491059.995
114.901046169201,913491059.995,913491179.995
114.8865201799245,913491179.995,913491299.995
114.8333794474313,913491299.995,913491419.995
19.99920493208718,913491419.995,913491539.995
