id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7
1,1425.012797365918,254.7686408622122,0.4456782164725662,0.5369202382196683,0.26744550588178134,49,0.0,0.04576936321054767,4.238960545322532,-1.5681484358364217,1425.012797365918,254.7686408622122,3218.509133714527,0.0,1056.6628165955408,355.5024113986447,-3.615801979113487,434.28183593137726,491.6175613469889,419.9169812518732,403.9334916902509,398.0898034651667,387.76095072965666,434.06743510377294,248.84107419544023
2,1808.7318454531116,303.07571287320957,0.8635056263064457,-0.1961135279877568,0.21768982225560005,49,0.0,0.022527631378438353,2.429889952165943,-0.9639665129573878,1808.7318454531116,303.07571287320957,305.0362997365793,0.0,0.0,355.342218967778,-3.595674711972003,30.527619483250312,40.0733569333378,56.353640434639196,32.61648605725813,52.583476337600814,36.22841742216062,35.737210267731825,20.916092800600595
3,1384.863320204294,337.48859487713906,0.5603052805222151,-0.5593119871775302,-0.32858996856602235,49,0.0,0.06315167496787068,7.592307025022881,-2.2009344054820854,1384.863320204294,337.48859487713906,1719.3281585754964,0.0,0.0,355.519169986501,-3.5813369728185656,220.976279666582,224.36098539550147,253.1150430169264,227.51097447437692,232.155868435615,228.95888091542014,198.53431812861294,133.71580854246167
4,1061.5844638818655,404.540481249104,0.849301787183798,-0.30269457876447203,0.15330629252230735,49,0.0,0.01147255208709694,1.2883379081792758,-0.27507446425744214,1061.5844638818655,404.540481249104,151.39167048572483,0.0,0.0,355.6541204438258,-3.553378007774536,32.97125014093183,24.71603632148294,16.01616703138098,15.281734116408229,12.248018894810919,18.08574633020515,19.859391283167568,12.2133263673372
5,1335.5467887010966,467.3773774933289,0.5088498500098192,-0.48395533237663013,-0.07001156905771781,49,0.0,0.007755703607929305,1.0379386907465058,-0.040429253104675024,1335.5467887010966,467.3773774933289,255.3745364763103,0.0,0.0,355.5397522382035,-3.5272186121905706,31.593676111747335,32.41583532946788,38.28646546914061,38.634832492468554,27.584853424876357,33.937163649645875,31.434150577458272,21.487559421505473
6,1635.1348647938994,486.38771007300755,0.32967877355747915,-0.4477368053533997,0.15631455479631157,49,0.0,0.006718219744297918,1.416890959778887,-0.37834107341598977,1635.1348647938994,486.38771007300755,143.1624520210725,0.0,0.0,355.4146914495025,-3.5193046126585346,23.02676011671913,20.684041357488027,12.87821107103644,17.976778237070643,23.8109871141312,14.552908184977024,14.351203256756714,15.881562682893332
7,1555.6048200037876,544.555130238597,0.41973378153885077,-0.17862713502116717,-0.2634422690790774,49,0.0,0.01127611064278206,1.2848838890271113,-0.2721597089869953,1555.6048200037876,544.555130238597,860.0056799101903,0.0,0.0,355.4478900639872,-3.495069622103669,119.72476533049581,121.43220335540532,110.82157890119512,105.12567472642365,113.10459758997635,110.49637451076511,122.06413816733905,57.23634732858985
8,1549.4189604787218,549.7285295108555,0.470268500466003,0.5173108772558505,-0.24974698510624938,49,0.0,0.009812137567980193,1.2631318421651117,-0.2536217084082286,1549.4189604787218,549.7285295108555,543.6722883962925,0.0,0.0,355.45047218902664,-3.4929141107702293,81.62934734064996,67.50061555624995,61.88945372525559,71.20336930926551,81.4262706719364,71.70053601906986,66.83644507880928,41.48625069505606
9,1537.0217672907493,571.7516221245545,0.6243147250632873,-0.015510732823012026,0.2647234389034621,49,0.0,0.008790292849129643,1.2957516764094106,-0.28130444847675234,1537.0217672907493,571.7516221245545,132.8704356987099,0.0,0.0,355.4556469212025,-3.483738216468219,18.10846196963469,15.264639182120005,20.339287113493093,13.485765976013042,19.04388085885723,16.229064663990286,15.579452006328676,14.819883928272906
10,1407.4750137485646,584.0208853901931,0.9771754717844964,-0.05645568812824647,-0.21732575383468264,49,0.0,0.031238855248389513,3.1692906213790875,-1.252405163670107,1407.4750137485646,584.0208853901931,300.26443663095745,0.0,0.0,355.50972271790687,-3.4786232465745055,39.793532130031984,42.45350537504878,37.5514276249697,36.91887204879192,32.94241065403908,37.09866458844616,41.85615075338089,31.649873456248933
