expt,t0,t1
36.50710708971281,818432836.995,818432956.995
51.67586076481376,818432956.995,818433076.995
73.8083646631591,818433076.995,818433196.995
81.96920874732191,818433196.995,818433316.995
85.54804139779344,818433316.995,818433436.995
53.45626651473039,818433436.995,818433556.995
73.9077948419002,818433556.995,818433676.995
76.62854497615896,818433676.995,818433796.995
41.26687283481085,818433796.995,818433916.995
53.09430570090041,818433916.995,818434036.995
28.59797747967936,818434036.995,818434156.995
