expt,t0,t1
92.7992440900132,872840836.995,872840956.995
118.685483543315,872840956.995,872841076.995
118.702464403386,872841076.995,872841196.995
118.7189960060567,872841196.995,872841316.995
118.7236222876193,872841316.995,872841436.995
118.7204774858172,872841436.995,872841556.995
118.7236222876193,872841556.995,872841676.995
118.7140220848391,872841676.995,872841796.995
118.7038442654012,872841796.995,872841916.995
118.6881790877168,872841916.995,872842036.995
114.7526777478278,872842036.995,872842156.995
118.6255879049101,872842156.995,872842276.995
72.11265847057112,872842276.995,872842396.995
