expt,t0,t1
80.79483227718946,872840836.995,872840956.995
107.0083940808523,872840956.995,872841076.995
107.1490014820681,872841076.995,872841196.995
107.2340978131743,872841196.995,872841316.995
107.2958130617079,872841316.995,872841436.995
107.3314392332752,872841436.995,872841556.995
107.3439151492349,872841556.995,872841676.995
107.3148985107618,872841676.995,872841796.995
107.2570397615208,872841796.995,872841916.995
107.1525933748399,872841916.995,872842036.995
103.0157742928388,872842036.995,872842156.995
106.8382914974556,872842156.995,872842276.995
64.60665238942309,872842276.995,872842396.995
