expt,t0,t1
111.1139788337622,821230997.995,821231117.995
119.1629639353024,821231117.995,821231237.995
119.2136016622796,821231237.995,821231357.995
119.2458144875419,821231357.995,821231477.995
119.2528635500848,821231477.995,821231597.995
119.2604474428661,821231597.995,821231717.995
119.2710424298899,821231717.995,821231837.995
119.264619118726,821231837.995,821231957.995
119.2622926071887,821231957.995,821232077.995
119.2467932268783,821232077.995,821232197.995
119.2314810371512,821232197.995,821232317.995
119.207001857137,821232317.995,821232437.995
119.1774952728813,821232437.995,821232557.995
114.2200184259921,821232557.995,821232677.995
7.926787756155532,821232677.995,821232797.995
