expt,t0,t1
100.9238919448222,821230997.995,821231117.995
109.2627853388636,821231117.995,821231237.995
109.4627828291855,821231237.995,821231357.995
109.618968235573,821231357.995,821231477.995
109.7182688699131,821231477.995,821231597.995
109.7763359264152,821231597.995,821231717.995
109.817834110774,821231717.995,821231837.995
109.8325732569755,821231837.995,821231957.995
109.7949090522054,821231957.995,821232077.995
109.7314260069158,821232077.995,821232197.995
109.6510194041464,821232197.995,821232317.995
109.4973505746696,821232317.995,821232437.995
109.3182175900096,821232437.995,821232557.995
105.0222405007064,821232557.995,821232677.995
6.158640721684878,821232677.995,821232797.995
