expt,t0,t1
50.42938254831126,915690897.995,915691017.995
82.51648259007713,915691017.995,915691137.995
75.60040785983202,915691137.995,915691257.995
70.10055544309117,915691257.995,915691377.995
67.88434257422404,915691377.995,915691497.995
58.93711812127616,915691497.995,915691617.995
61.09929939882662,915691617.995,915691737.995
69.92148381684468,915691737.995,915691857.995
70.94871576878384,915691857.995,915691977.995
71.09875892593305,915691977.995,915692097.995
65.00410173858967,915692097.995,915692217.995
81.85050171015685,915692217.995,915692337.995
83.58509636082819,915692337.995,915692457.995
14.91149517840292,915692457.995,915692577.995
