expt,t0,t1
65.77698555548372,915690897.995,915691017.995
98.3467715399935,915691017.995,915691137.995
91.92737260358857,915691137.995,915691257.995
85.53070328482013,915691257.995,915691377.995
82.88116260348792,915691377.995,915691497.995
74.40006016662527,915691497.995,915691617.995
76.69358062980561,915691617.995,915691737.995
85.83122722660438,915691737.995,915691857.995
86.35802489154288,915691857.995,915691977.995
84.79453385062092,915691977.995,915692097.995
77.63599731635905,915692097.995,915692217.995
91.9618671431564,915692217.995,915692337.995
108.3887431504607,915692337.995,915692457.995
17.70051579217553,915692457.995,915692577.995
