id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9
1,1844.8785032657668,89.16248993921806,0.8272330278708998,-0.005065957251228348,0.26201151619571,49,0.0,0.011275826332345196,1.1420022833070036,-0.14416743058595843,1844.8785032657668,89.16248993921806,324.754228397961,0.0,261.79691328254575,252.97012844235155,34.29312132226702,24.603686477779796,31.53133925299338,32.705188927252536,26.551059873682952,27.79021763275875,22.80473283067513,29.55306730930505,51.12724158847665,44.627524826724795,33.460169678311956
2,1482.6106912623625,160.91561192911826,0.530718864970363,0.05611189730983624,-0.16097023298269636,49,0.0,0.013023312428417366,2.0991354490502596,-0.8051011570529508,1482.6106912623625,160.91561192911826,273.0090633404711,0.0,188.82203350027976,253.15284416434503,34.323062337527304,24.684803321553055,27.434087509574738,35.71641852008385,24.834947454686308,39.19739414732711,27.847380685915653,15.421525897084981,26.132976372857325,30.317874261666688,21.421655169721383
3,1339.7463048769725,386.9494241413366,0.7051085531134511,0.3653409929172011,0.1186591140406667,49,0.0,0.008192744524875234,1.1151928993717641,-0.11837498883453446,1339.7463048769725,386.9494241413366,158.27106125717376,0.0,0.0,253.22506766594321,34.41717810810855,12.669874794911891,9.847287332399926,14.675239052208301,20.504982281896254,13.598232402926634,19.937120037535067,21.45134427989564,12.194297969979521,13.479442992953924,19.913240112466603
4,2015.8358690319503,457.29188718959193,0.4826740136824863,0.4966817579949868,0.592476705960052,49,0.0,0.011371549802405907,1.6371842245078199,-0.535243878104636,2015.8358690319503,457.29188718959193,355.43013341936944,0.0,0.0,252.88352483114124,34.44637663932075,19.84224513281697,35.736327837352704,29.50625382725546,28.703820740182227,33.892370324008795,31.867303479502347,45.370310233683064,45.14713271187685,48.51196363816231,36.85240549452877
5,1936.6487102198755,566.5708239743335,0.8684851582616805,0.12013755987138336,-0.24916126132155486,49,0.0,0.01895428215424444,2.2528514417434486,-0.881831385702998,1936.6487102198755,566.5708239743335,234.29090201628026,0.0,0.0,252.92343955124466,34.4919683067776,10.399380902585083,24.24824289210733,24.93997828311786,26.309534995559282,22.303793966484072,17.96059259428709,20.92943164119876,33.04835282180102,32.75101717956282,21.400576739576916
6,1756.0537537403716,577.9544691111478,0.9334918346788892,-0.2593858936865698,-0.3112487979866138,49,0.0,0.02285473485488848,2.584415222436579,-1.0309057260224193,1756.0537537403716,577.9544691111478,221.47812995298958,0.0,0.0,253.014729616286,34.49680365222441,14.342364014230963,16.857540653351755,23.2107138592352,19.444222734841624,24.390905347662425,30.986081792300507,32.04501582802171,23.339003079089842,10.372196602924562,26.490086041331
7,2690.057303757152,639.4195900158415,0.572452893388003,0.30540674216784125,0.03547689626977752,49,0.0,0.019874879950805127,3.035305219842567,-1.2055059219124733,2690.057303757152,639.4195900158415,368.1741377225876,0.0,0.0,252.54238737323837,34.52120095169577,29.773250430614205,38.97635900259091,34.26694602259073,52.377256436511296,31.98298395436072,39.47488790469724,38.28420639814471,28.67397809367847,42.375987951091574,31.988281528307727
8,543.2429799515577,648.664198607061,0.42264031142394376,-0.11344148551217317,0.41953056409902634,49,0.0,0.18419007870306883,42.115521166935025,-4.0611054483117135,543.2429799515577,648.664198607061,4294.173224713447,2.0,74.85409439286616,253.62804490078986,34.52512477001346,35.71676756739818,216.49365645645113,2116.196302168485,102.66900199755982,9.764217733672577,9.843060808826289,1133.9488074442397,68.46619328456629,579.0034548775543,22.07176237469177
9,2711.692237875267,677.3754125993156,0.8267657523158596,0.2844200884712113,0.11138157010931417,49,0.0,0.030614103861289207,3.6351854178929326,-1.4013164189464036,2711.692237875267,677.3754125993156,409.8005920937085,3.4701050016631347,0.0,252.53133962528005,34.53696475857491,22.693865079938625,50.02410833715656,43.887802260149584,44.355523078391386,41.39473284587764,35.89389614843313,43.50021473450684,43.837500738890135,43.96218677439291,40.25076209597169
10,1129.7581464822274,687.1868529729053,0.772317023693862,-0.11620477097156423,0.010141451378465033,49,0.0,0.12804158511250185,16.90712932736991,-3.070174686777163,1129.7581464822274,687.1868529729053,1261.2076585305772,0.0,0.0,253.33148507469693,34.54210898512656,109.79955179552002,114.21384512643772,116.35580461650406,135.80797397178796,137.16981204727824,137.5909942964318,125.48473172813108,127.6460349543236,134.31383114061688,122.82507885354596
11,1943.577804567254,739.9490086843172,0.921929143720294,0.3188802907721702,-0.24036314242209467,49,0.0,0.011024296340428653,1.2055223314212153,-0.20293814944062502,1943.577804567254,739.9490086843172,156.18676636710487,0.0,0.0,252.91978474858365,34.5642005475132,14.835302699459866,5.822403434222998,12.84103148057022,21.565838814987618,20.239993473125296,26.334472054091023,14.156168374119122,15.75580955007689,12.166390872183673,12.469355614268173
12,781.563395948255,740.7492157437861,0.4597935366573625,-0.2494842000014907,-0.266944591942831,49,0.0,0.01206158148168674,2.2090237199625364,-0.8605009481140027,781.563395948255,740.7492157437861,231.9431993990234,0.0,0.0,253.5077194013593,34.56395683326769,10.808378663120518,26.18321446300404,9.129735154584454,22.869519578556805,32.18798072123876,17.123692416561745,27.766209748072868,22.733650290938623,33.62967921026529,29.511139152680286
13,1399.6756144910985,793.3497996542187,0.8809974199410147,0.28099148483719444,-0.1113416960423924,49,0.0,0.011536604158043319,1.1840220217065687,-0.1833994498369831,1399.6756144910985,793.3497996542187,241.21643178252083,0.0,0.0,253.19500800883492,34.586530777943146,16.233644060499742,21.07093782424058,15.358282959903015,27.85103851045195,18.217649369970207,31.053429789269465,31.290239979055507,39.07682560422984,18.0681348748313,22.996248810069222
14,1015.528016741853,801.9974938061679,0.5278309490638703,0.06339869192305725,-0.18299031594716644,49,0.0,0.007621789095110928,1.135220800900309,-0.1377008504889839,1015.528016741853,801.9974938061679,197.80715541052334,0.8978346347446385,0.0,253.38943684983818,34.5898184939614,21.377824709046433,15.741273900622911,21.57159452604573,16.27190212208159,11.726445206406526,15.918435986624218,24.10653182130376,23.497179459620867,22.295529282944205,25.300438395827108
15,1762.5143220062794,803.1177728533634,0.5617733005101616,-0.03697644050149735,-0.07781588559203094,49,0.0,0.007006283630940729,1.0243870051170145,-0.0261601514487861,1762.5143220062794,803.1177728533634,162.70723150212194,0.0,0.0,253.01137020120308,34.5906153338217,9.274263962045527,10.540690040578617,14.699039144083125,25.762600833329174,16.76863121487993,19.414609102573497,19.290382356615538,20.396385102810207,14.710095512974943,11.850534232231396
16,1859.207922439665,840.0170375394241,0.936003172681341,0.012205842381400567,-0.043575302516650455,49,0.0,0.017755559416830085,2.0299739292913053,-0.7687261508943242,1859.207922439665,840.0170375394241,182.00224709486366,0.0,0.0,252.96240655384332,34.60594699190393,15.078040124676125,21.526512688727642,16.05822858224347,15.277811087545619,22.669388238598902,20.03330705406503,21.047634447648342,11.312884490855199,10.38594414033913,28.612496240164212
17,869.566416902096,844.1504058458605,0.9664856256833249,-0.12306816073882734,0.0038951380236237182,49,0.0,0.06531242205739278,7.161181919215237,-2.1374617661858233,869.566416902096,844.1504058458605,571.9307973510995,0.0,0.0,253.46338811637185,34.60718062092308,38.264305951565184,60.14879290340187,51.03820794632476,61.52827084315666,62.182993500572294,50.566781554649495,51.177019187681935,56.736072914827076,82.67695391472093,57.61139863419926
18,1885.7018569666768,898.3830231350986,0.7313360157796404,-0.04250078031364951,0.08606311273890163,49,0.0,0.017942215028388258,2.489188935127645,-0.990144654507895,1885.7018569666768,898.3830231350986,229.5310932663183,0.0,0.0,252.94895216102367,34.630250322924155,15.247507407004715,32.89691201454943,30.86852471129358,27.78346703366398,24.29266170278396,20.19867154931336,17.503931107667327,27.488044701168764,21.158284963137987,12.093088075735196
19,1385.017081885846,901.6951327219685,0.4139773953406364,0.16549734994333987,-0.03445119864534946,49,0.0,0.024481480238118532,4.803979017610921,-1.7040027546562224,1385.017081885846,901.6951327219685,538.4291616028202,0.0,0.0,253.20248649963577,34.63166685398776,40.027776800150114,55.87202771071963,47.4806938937278,60.031261989375814,63.06122414043751,53.38159643112206,56.24642560232277,54.18871304703876,64.50027159233379,43.63917039559196
20,1214.9559559957877,906.7953942561445,0.46831028726097995,0.05645444029203375,0.17387728567739721,49,0.0,0.020028680037559237,3.595259949341639,-1.3893257420011635,1214.9559559957877,906.7953942561445,377.391940956247,0.0,0.0,253.28860661639365,34.633684946266776,25.44517208794427,49.187223000122486,37.84662495365892,43.48560292719196,47.76927640512508,42.57829050348008,40.72302764070835,24.588883246050962,33.09541300523004,32.67242718673483
21,2470.486694365897,934.806180390918,0.7228165031654443,0.25339214835122986,0.007654136353804118,49,0.0,0.022361748852644293,2.859829311275079,-1.140850282662197,2470.486694365897,934.806180390918,365.8982836411109,0.0,0.0,252.65276044565653,34.64471901521836,23.71909683656903,40.01072907010345,46.44306382914051,28.085241217797055,36.793730102783755,39.23047899632575,45.47729011212759,30.696574574967908,40.619505875741396,34.82257302555441
22,1341.0657388870459,993.2877700814015,0.47164098106726016,-0.12115109857707307,0.13281454043712645,49,0.0,0.008657614853212824,1.4244900330441514,-0.38414853722222525,1341.0657388870459,993.2877700814015,210.4833000940464,0.0,0.0,253.22480342900695,34.66980764904283,15.491337289891334,23.07637503545593,22.589796352805738,16.40584593299431,25.803711794959007,24.01763940147243,18.050049741172128,24.508402285623028,22.006762360179447,18.533379899493063
23,1807.2842576892735,1071.0806493616958,0.647940197468642,-0.10244212372157074,0.10936681464456563,49,0.0,0.0109045975909908,1.5986703457999318,-0.5093972979523533,1807.2842576892735,1071.0806493616958,211.86025707303642,0.0,0.0,252.98856890886162,34.70224646105889,22.842293971429285,21.132678630908025,19.980825785160583,21.781789361271585,13.958727366509269,24.739947334184265,22.072197265791594,22.82490076162781,21.573024689022432,20.953871907131557
24,2035.9273550521364,1082.0211669311475,0.7274731826223102,0.1051405714387235,0.5884831237319598,49,0.0,0.014352654125549159,1.582256581928834,-0.4981922773610526,2035.9273550521364,1082.0211669311475,342.98916707507885,0.0,0.0,252.87267785386894,34.706650858824474,35.871558186878005,37.86273527047514,31.33530546007597,30.071663444043995,28.57286049887961,36.34150465907296,36.52113790951862,32.37444701471192,30.488339218123954,43.54961541329873
25,2320.033072286579,1092.0443886765772,0.4604259257084271,-0.0708260253430414,-0.1893498464421133,49,0.0,0.005985561134618743,1.0969828405884625,-0.1004995855821095,2320.033072286579,1092.0443886765772,154.58628922262224,11.905727459464776,0.0,252.72866609513866,34.71048275554062,12.747397631222148,8.460765867178573,18.789698058590222,16.67344011884434,19.57429581831867,19.842612171274144,12.448506223441989,12.350079303866224,17.95548060171864,15.744013428167314
26,1264.107734057905,1108.5423182419515,0.7714444720712923,0.23480030843399646,0.18720358623461603,49,0.0,0.011687691464629486,1.5520976016853802,-0.4772975695937671,1264.107734057905,1108.5423182419515,165.9143213865174,0.0,0.0,253.26389076857706,34.71778134610835,12.18126907081524,19.362645771749346,17.504327025988125,14.759212048103983,8.70386131742534,24.45556819752901,16.204373116012512,18.181519996438563,19.87110812056412,14.69043672189116
27,3079.128054190731,1170.5849008909438,0.5702678477577945,0.04429561273245055,-0.015244171420646548,49,0.0,0.008009341630995355,1.107550136084992,-0.11090848697190994,3079.128054190731,1170.5849008909438,195.8941989826184,0.0,63.39809006599704,252.34364399408605,34.74145381547618,17.99543192260294,17.591191565760827,18.810042583002996,25.11497913609614,21.94614386972411,23.784678246489335,15.316756686393227,20.100193941022404,20.7615176146681,14.473263416858305
28,2312.1557515790932,1184.8916668250895,0.7652663330268081,0.18623779966519757,0.10135180040005044,49,0.0,0.025097868417636886,3.3281826747397596,-1.305517888738867,2312.1557515790932,1184.8916668250895,311.3650597582504,0.0,0.0,252.732489017366,34.74917974503449,26.881569986050692,30.471171092550662,23.56629522313289,35.00332258719817,29.32343345470765,33.76807472431251,35.39040167147597,37.243542519350584,30.00632290382749,29.710925595643793
29,942.9245085172304,1245.8709292051049,0.7746535484697037,0.027904679033269323,0.058412376377174356,49,0.0,0.010662447005019985,1.3767278042215323,-0.3471202086490271,942.9245085172304,1245.8709292051049,156.748547751316,0.0,0.0,253.42693094717197,34.774664961365204,14.821512615624286,20.69562461857094,10.7194504981417,13.794779523042116,12.005032732798494,5.745057461484269,21.782699381558317,24.89958640581602,14.737266249492379,17.547538264787484
30,1556.801958900594,1259.8702094740154,0.7363102733341049,-0.10863283817683636,-0.6830013751638098,49,0.0,0.012140045360830317,1.3789994442558038,-0.34891022788217985,1556.801958900594,1259.8702094740154,273.9042415952835,0.0,0.0,253.11553822625052,34.780950829728816,24.206201012008464,26.2605135160088,22.39154611602119,28.7245973247298,23.82621427094415,30.382693458008507,26.849995987593903,28.811096697867953,27.835853360358428,34.61552985174233
31,1186.0500263913464,1261.4749820123843,0.24185852618650672,-0.3798541077452212,0.19485107782488675,49,0.0,0.005503360324217462,1.3098120571751222,-0.29302245977410424,1186.0500263913464,1261.4749820123843,192.9781249725337,0.0,0.0,253.30362152582796,34.78144074695943,13.865739382499351,16.165121750544202,26.2116097478212,22.30893140073516,18.779113047146197,21.28654812302907,15.375849096867103,21.0686816248309,19.082834364317897,18.83369643474261
32,1071.4943719798382,1309.1713294268704,0.36398238381174675,0.07470769890923953,-0.3703384436613101,49,0.0,0.006643411105376997,1.3127941379951442,-0.29549157199778836,1071.4943719798382,1309.1713294268704,234.37736104112295,0.25123632921291034,0.0,253.36179998183567,34.80120017847616,29.887009756351507,16.212473849097524,14.96297247309981,29.051564519541074,30.939792237022928,20.039009502515945,23.62912293023576,18.846812550661863,21.258310971312834,29.550292251283707
33,691.2256941458498,1340.0092617895978,0.8444828235715806,0.2586490268778931,-0.1514176657789496,49,0.0,0.02628845039379792,2.6600607882786447,-1.0622289033373744,691.2256941458498,1340.0092617895978,530.1207614508648,0.0,0.0,253.55482271469143,34.81347293712418,45.753082961135064,57.01444784987989,62.542819066289354,50.234335464280456,44.8666724406833,54.967052922113844,51.78104944608441,52.71254986929996,49.84533468326275,60.403416747835806
34,1390.9192994749549,1342.046604920867,0.5200367821584577,-0.5555707122937965,0.21262606158370578,49,0.0,0.009031915290342413,1.0705103470042818,-0.07397717329647706,1390.9192994749549,1342.046604920867,412.404409138052,25.84970030906834,0.0,253.19973471649033,34.81514656307848,34.546994927999776,49.10728410842695,26.61186529740285,47.30458007058983,54.72220755319783,40.65054989924933,31.94187786556151,52.47644774801734,43.24811270844734,31.794488959159295
35,2017.6985067049336,1422.7370127685704,0.7418021513736244,0.20614244343144525,0.05069829755206435,49,0.0,0.27444650619396993,37.236928951969254,-3.92743464034558,2017.6985067049336,1422.7370127685704,2720.768274822458,0.0,0.0,252.88155141588564,34.8486301499959,209.2660109600486,273.7047226868465,252.35234267763707,281.68069949520054,312.2408847407989,316.848981191324,283.46869535550525,277.97550289732783,282.910164172947,230.32027064482284
36,1230.9025598771775,1507.4221283078366,0.5672985733622102,-0.08998426197836085,0.09620343949134255,49,0.0,0.011193944869437403,1.8408116423554377,-0.6625233809956842,1230.9025598771775,1507.4221283078366,191.729319600073,0.0,0.0,253.28110194895865,34.88395489770247,8.032699273218459,19.75051885740763,13.388111371702935,22.136439342307774,14.879816293759475,27.76888877549836,20.256454998971947,17.899878955569626,22.80487627535466,24.81163545628214
37,707.1747781483357,1588.6452090775365,0.4981565831063449,-0.10960858347476694,-0.08944284798508387,49,0.0,0.024029047309072713,4.268919703549526,-1.5757949649945697,707.1747781483357,1588.6452090775365,407.7624134671041,0.0,0.0,253.54730125067454,34.91709815531794,30.496718369351598,43.97967502695962,45.432932638557276,42.20029761327332,43.75604066540319,47.66449577645487,39.140974999069186,40.07258864003395,48.726975038149334,26.29171469985172
38,1287.490449392833,1600.0414066710955,0.5829750154788377,-0.21536129812240054,-0.09619057114047196,49,0.0,0.1502752226200333,22.102678107551597,-3.3611122472065613,1287.490449392833,1600.0414066710955,2501.4074935113053,0.0,0.0,253.25243386621298,34.92258690997958,181.32123081654743,255.74025406076748,288.5858067313226,281.707306361051,271.2382457988291,274.0050051121591,234.10108663053603,292.4455899083051,209.3434688754852,212.91949921630257
39,668.4505376306945,1691.2862295738325,0.7180497988165276,0.00826845763154682,0.03200530923263053,49,0.0,0.010242270867919573,1.355636684573485,-0.3303582816693798,668.4505376306945,1691.2862295738325,185.3704751218512,0.0,0.0,253.56722449524565,34.9597890272363,10.448773362336334,19.77347955692877,18.00310853200724,29.74339000519067,22.10610482951198,16.973416782680733,16.893633436512268,13.379024294421393,19.564774843292454,18.484769478969355
40,2931.7799917680863,1722.0287482328854,0.591913893120426,-0.005821957099487857,0.08125330528191901,49,0.0,0.07552014197197701,11.889909171302717,-2.6879463424860273,2931.7799917680863,1722.0287482328854,982.2191257134415,0.0,0.0,252.41645730778185,34.97164045597493,86.09860130436763,117.82637899666774,116.35954154825691,108.72789918531038,110.85944732470269,101.93056145798815,96.48979039109105,85.41780673125568,89.70481492826379,68.80428384553743
41,882.051424104521,1751.5239510051233,0.49454236225680787,-0.567766804248501,0.02701884722677203,49,0.0,0.006533116935160518,1.0130859389878824,-0.01411571913896675,882.051424104521,1751.5239510051233,193.24812048513377,0.0,0.0,253.45874490523641,34.985260977042344,14.08787670858502,18.55055738105582,22.514476376148075,27.078081734775303,15.714081031654928,11.085319973237112,20.678200582403775,17.478276421371657,22.674186003838678,23.387064272063384
42,2372.3246028163107,1757.238478164391,0.8701406892508907,0.5088495297086629,0.0336999046315163,49,0.0,0.012225117473199347,1.3984885362223936,-0.3641472767406887,2372.3246028163107,1757.238478164391,210.21531047930907,0.0,0.0,252.70083997200496,34.98755763541519,20.80725485407148,27.242611351049604,23.678191236178616,22.896562325143158,11.805079504365835,19.891824493252166,24.4203773323948,23.6503163406523,16.474578270206884,19.34851477199424
43,1791.5220143254153,1766.3220525230074,0.5764316168316161,-0.43648077828223086,0.12138019591438658,49,0.0,0.17028579062075555,26.04446377855531,-3.539288550763524,1791.5220143254153,1766.3220525230074,2578.2263633427365,0.0,0.0,252.9962153854595,34.991935418536144,209.79649728417488,248.96945839765874,270.02443059950315,261.4388816174401,261.876439553596,269.04709353224314,290.1237390505222,267.0665220738233,275.22670079700896,224.65660043676633
44,2035.5711095525157,1796.4520310153503,0.3307471360965482,0.12201148537999953,0.09736582750718442,49,0.0,0.011254954154066717,1.699687606220098,-0.5759227690900488,2035.5711095525157,1796.4520310153503,514.2987390383047,0.0,0.0,252.87205771484705,35.00432741686579,42.24254922806422,38.18171908886725,54.4076036087197,52.80689242210471,45.806082843351845,73.12952429842869,56.548776410416565,58.025310828940064,46.3242572073217,46.82602310208998
