expt,t0,t1
108.5639445332701,904586593.995,904586713.995
117.6158818977267,904586713.995,904586833.995
117.6618612533268,904586833.995,904586953.995
117.6917475670519,904586953.995,904587073.995
117.7104398838859,904587073.995,904587193.995
111.7253101670089,904587193.995,904587313.995
117.7206711863476,904587313.995,904587433.995
117.7240940998738,904587433.995,904587553.995
117.7224735642512,904587553.995,904587673.995
117.714793402027,904587673.995,904587793.995
117.7078031708104,904587793.995,904587913.995
117.6843080784349,904587913.995,904588033.995
117.6543308435694,904588033.995,904588153.995
86.21199833320877,904588153.995,904588273.995
