expt,t0,t1
112.8057936054559,771046168.995,771046288.995
118.865748075187,771046288.995,771046408.995
118.9028813386431,771046408.995,771046528.995
118.9519680579287,771046528.995,771046648.995
118.995043285334,771046648.995,771046768.995
119.0100185320109,771046768.995,771046888.995
119.012189942779,771046888.995,771047008.995
119.0087242428338,771047008.995,771047128.995
118.984319939053,771047128.995,771047248.995
118.9528023931007,771047248.995,771047368.995
118.9016191392803,771047368.995,771047488.995
118.8277216452327,771047488.995,771047608.995
116.781085919282,771047608.995,771047728.995
1.961348486164641,771047728.995,771047848.995
