expt,t0,t1
109.3668263389398,899818623.995,899818743.995
118.4036333559504,899818743.995,899818863.995
118.4163730122304,899818863.995,899818983.995
118.4239782982213,899818983.995,899819103.995
118.4195980385683,899819103.995,899819223.995
118.402028865235,899819223.995,899819343.995
118.3689442666841,899819343.995,899819463.995
118.3241040994918,899819463.995,899819583.995
118.2638501248272,899819583.995,899819703.995
114.0974943891167,899819703.995,899819823.995
85.49340393565869,899819823.995,899819943.995
