id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8
1,1620.8287382943467,176.34893933104527,0.20140247922452456,-0.23312880205710299,0.30369184505878116,49,0.0,0.007216433933060372,1.9087498124042515,-0.7018725184528738,1620.8287382943467,176.34893933104527,592.3186942103912,0.0,514.4616854880785,143.73441304497265,16.878062332086497,68.13588751028598,76.57707510647408,78.57850092671227,66.55193127302223,64.02290342649142,95.02806444293535,60.02210690258202,70.0127811058238,13.389443516064052
2,1687.1086154031657,175.94915145837678,0.3526485855668128,-0.10383541027349164,-0.02714168768976434,49,0.0,0.009698133684726317,1.2887452791883334,-0.2754177185684823,1687.1086154031657,175.94915145837678,659.1313769985718,0.0,614.0093779514326,143.7055548777539,16.87789251400543,79.08730833699853,87.75521606203634,97.30268466058996,87.24196701852068,80.20427905975909,72.4225498273023,71.40776286052576,70.09414526769162,13.615463905147497
3,1585.650005699295,186.14034053580852,0.44236070818216466,0.029671474763191992,-0.08992966083487397,49,0.0,0.2619551811980033,39.9656373412474,-4.004216857888771,1585.650005699295,186.14034053580852,5617.650641800674,0.0,5368.878321706725,143.74972998215011,16.88214173659514,633.0555140353042,717.5350240008224,662.1403653825445,690.1960637443392,690.9269689748729,722.5679365254981,689.9440465051058,683.4527766489839,127.83194598320239
4,1769.844922218865,187.4054054072863,0.570943145983274,-0.13142302308172174,0.1360382231409423,49,0.0,0.014594006048514609,1.754890239592683,-0.6106248962639846,1769.844922218865,187.4054054072863,834.2302435906789,0.0,782.627043064053,143.66952969495085,16.882655707899975,94.23035793679473,109.51391054430134,114.9644985812975,95.47642175757565,111.1459972732998,100.48582839309475,81.3295954538556,108.62743246927661,18.456201181182905
5,1439.4163428733193,192.30803359830003,0.5983492015208888,0.18242663594319236,-0.19599579515599205,49,0.0,0.04772036845309072,5.8276352515624685,-1.9137309042484243,1439.4163428733193,192.30803359830003,1240.613240930377,47.69458242615559,1190.5274414247278,143.81340237963732,16.884699508176407,163.69724862230993,127.49607586892192,166.9673552541072,161.43772065066298,165.1414011115287,128.065934500998,130.89553803881782,170.9898848925413,25.92208199048916
6,1619.7444081733986,205.20974951692446,0.5251968608691557,0.28392936500761734,0.2615284548765959,49,0.0,0.014514006447151152,1.5425506793834332,-0.4705986034244781,1619.7444081733986,205.20974951692446,890.8217969867624,0.0,845.5348211508617,143.7348846096957,16.890086425495543,104.26706453941428,104.81299205081231,104.71135940577668,113.39564914619908,118.58049669316078,102.57653069294315,101.93532850845841,129.92992461726007,10.612451332737603
7,1379.549130396815,206.88703249226413,0.5737210819180845,0.2727029490632492,-0.10708248879920124,49,0.0,0.02583493709806496,3.1152905891459928,-1.2337464078864464,1379.549130396815,206.88703249226413,913.5652561661852,0.0,880.0403034578093,143.83947261135586,16.890762935463872,108.52930812235174,110.74376849689114,108.95371713910059,93.17439081866226,120.11076569265154,117.08728865590655,118.11459448941751,118.215099991975,18.636322759228868
8,1714.240105743663,216.50342926852096,0.22558526489137348,-0.04712575619254034,0.41798116900806764,49,0.0,0.007310164335324424,1.012692293469269,-0.0136937625892014,1714.240105743663,216.50342926852096,774.5052489072978,0.0,640.2447875614489,143.69373728316722,16.89478586288106,84.1631657928091,94.87954225924679,90.22820940003379,90.66646936248073,90.2748309665232,104.11012047224563,91.87956074960519,105.97493178929203,22.32841811506121
9,1907.77337637619,225.31685777072357,0.28888931387233346,-0.06979553699172836,-0.45261244860496136,49,0.0,0.012331336647947095,1.6834930475754013,-0.5655283179880621,1907.77337637619,225.31685777072357,871.7753835955592,0.0,828.2991736772459,143.60946286737214,16.898420255595127,70.66640783094434,119.67414177348516,98.75522042921108,92.67608857433581,95.77241518399852,131.5605181656322,116.95685385281334,129.07433865377553,16.63939913136326
10,1186.8032761318675,226.1590199007899,0.583694282161549,0.6209786471552444,0.09816012825997748,49,0.0,0.012978277056685136,1.5639124228501218,-0.4855310736352619,1186.8032761318675,226.1590199007899,442.471231193192,9.602013094526075,427.2696699270192,143.9234072720564,16.898735808669212,60.3499660712384,44.50280477463676,50.521638551798894,49.87366956228573,60.51974702210429,39.64659427420285,61.18230796048869,61.185577857201494,14.688925119234916
11,2109.167553899917,227.21009553730846,0.5453551593329844,-0.10489934607647874,0.07008887170570383,49,0.0,0.2111858184399275,28.96024234930718,-3.6545054796662275,2109.167553899917,227.21009553730846,3922.993326430138,1.7312983332972878,3530.2481941237793,143.52176610485046,16.899133395910855,467.94560643069593,542.0473460557766,491.81240542918965,507.4699677773537,460.85531132237304,418.06189534009974,465.9741066129195,417.96407642657675,150.862611035153
12,1419.8628410676818,227.95589986804762,0.3589853444725349,0.08560262409066217,0.013064870660275242,49,0.0,0.018782222738495006,2.8529058553782525,-1.138218600922978,1419.8628410676818,227.95589986804762,930.1002260498096,0.0,850.194178373484,143.82192265230944,16.89954818088513,84.05159960237499,128.45467622463843,104.63314389787635,106.42825897879112,123.02225498409578,126.35580759230163,126.75108490492563,107.38721191120365,23.016187953602017
13,1749.1335431749887,230.6318486351507,0.7083457157201103,0.23370999624685798,0.26183003423821194,49,0.0,0.03412779480857658,3.5206480302705536,-1.3665565238002104,1749.1335431749887,230.6318486351507,1151.969255460237,0.0,684.8014841296094,143.6785412443998,16.900667897967658,123.28638760043758,140.11412255528035,140.23603331943337,134.57195159459684,133.60555154560478,165.24540301238397,142.52871481361248,139.97994495171366,32.40114606717407
14,2010.810960649675,231.29867029046355,0.4819357743450704,-0.12506549494819227,0.10634151938189436,49,0.0,0.677768020029014,95.2234630476276,-4.946859929170709,2010.810960649675,231.29867029046355,14151.536174556262,848.437398684023,13880.17770533436,143.56459326788914,16.900878390061322,1582.0803952628335,1691.3978499590332,1601.0579609719223,1691.569481152708,1714.7639279019195,1823.3082341550917,1784.344157175929,1919.9250235509162,343.08914442591026
15,1852.506995071748,245.484104657274,0.34591065450644576,0.6391244421665593,0.38564051211257516,49,0.0,0.01226660352090706,1.4716584588673485,-0.41951757758522107,1852.506995071748,245.484104657274,904.9976922384972,0.0,516.1998437201584,143.63352333651812,16.906836656447886,100.40061514655187,116.00256833276356,108.54301869026914,113.39166538833817,113.65274356880983,106.27055923599039,117.25812213318807,118.59713869357128,10.881261049014803
16,1717.7064714203598,254.26220503549803,0.44586011944712445,-0.22553829188381805,-0.07406520823216238,49,0.0,0.026922275819519288,2.7376290026720946,-1.093436482934237,1717.7064714203598,254.26220503549803,1547.6321573828027,0.0,410.1468091386606,143.69222349575534,16.910516761033367,172.17172706946974,202.78923609860982,183.34097908975582,184.27137426143926,194.1007147027974,193.763426940535,191.4141765947788,189.41079317915865,36.36972944625812
17,1141.9759797170502,256.44882933586655,0.5036363296144395,-0.024533342445865636,-0.48723570215896667,49,0.0,0.01055096946720906,1.1986971669773336,-0.1967736972750471,1141.9759797170502,256.44882933586655,650.4896152720448,1.8709724282846714,606.0457671397508,143.94294084606182,16.911337258373905,83.19937837615046,98.81596043711428,73.72548576780923,83.8605042765883,96.0870295287317,69.82551863539169,66.26223449495134,60.45877546684176,18.254728288466012
18,2091.9854667001996,256.7981536900066,0.716757519189949,-0.6172438994820658,-0.3293328128470943,49,0.0,0.01617629255186785,1.6187644391208231,-0.5229591382004288,2091.9854667001996,256.7981536900066,782.4096021163892,0.0,729.930799924527,143.52923348269653,16.911468372716598,96.47238189007953,107.09080359603624,99.38955116205344,96.13798185089088,96.82591906190684,91.84674201080031,88.89884464154896,95.1208248416674,10.626553061405692
19,1214.5293378508143,258.98080451500533,0.34747447401342374,-0.0674378160518939,-0.41297056411620264,49,0.0,0.016467120438019584,2.199677868284411,-0.8558977131125013,1214.5293378508143,258.98080451500533,915.7026922427983,0.0,908.3053968634661,143.91134669367213,16.91242036332879,100.82417233017128,115.00798959350936,112.01836636135894,107.86565064746085,131.52146729981982,83.75228487809014,113.78488430824049,124.1538972024679,26.77397962167953
20,2136.7848834799147,260.7860034987669,0.8480446050350277,-0.40108454472846916,-0.07920509256684674,49,0.0,0.012582370337044393,1.1569405799537842,-0.15827763579583282,2136.7848834799147,260.7860034987669,599.0399655469627,60.55710464580071,620.2278272762189,143.5097224432483,16.913108597768797,65.93601095846994,77.03559873345357,74.95835498453343,64.83376182842503,73.18071911390021,77.80059628478432,66.52195073303221,83.76433724674641,15.008635663617596
21,1985.571753926323,262.71079299144264,0.4839630847920739,-0.1498508788589895,-0.11054592227768723,49,0.0,0.11947839073923867,15.989192544434225,-3.009566330980507,1985.571753926323,262.71079299144264,2977.9372072396013,0.0,2074.432596573595,143.5755716569089,16.91397469026013,323.5496061728584,346.58483040292316,344.3311811318615,386.2700509532598,376.6201956580272,388.49764799902505,366.2736231245863,368.9431634402068,76.86690835685326
