id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12
1,1787.6246569138987,300.9411109924643,0.5839732395994793,0.41233317710002926,0.17350326341704575,49,0.0,0.12142288316277582,18.039729985792523,-3.140575082106002,1787.6246569138987,300.9411109924643,2477.9010856703717,0.0,0.0,150.28314311819813,55.09560442467861,191.27852744896276,218.2173506548499,162.8593687790157,189.11976042692334,197.64665970798117,220.8380976730051,181.806323871308,177.01296359015495,196.69121317883634,167.28337742084312,213.68475900800263,233.02857479219068,128.43410911829756
2,1186.1654053478371,424.1084110779159,0.6559951128341649,0.5439390145682801,0.5317694751712676,49,0.0,0.009061621444860281,1.120725840964611,-0.12374846431893441,1186.1654053478371,424.1084110779159,334.8253805861482,0.0,0.0,150.721477705386,55.14662254270336,25.518973381419322,42.67798014848739,28.86199882241465,24.36800976673453,25.2616442627654,35.019936636743566,23.105526551016148,26.93252986693421,28.539033963347727,17.03182709197629,20.038321449862373,20.251807762993785,17.217790881452764
3,1686.186834334181,422.91287844917144,0.7037211191883921,0.3138322926464254,0.3293298617279277,49,0.0,0.008111543062491863,1.1011106192947695,-0.10457737766569884,1686.186834334181,422.91287844917144,160.2252451508508,0.0,0.0,150.35692401765877,55.146481922814694,13.56966021592369,11.922644146208889,15.131750069887607,12.221443596475371,15.19391318834604,16.78433694056183,8.939328244725449,14.885367186558742,15.236447196802809,7.823611849616295,7.9870973361874675,15.503843910957787,5.0258012685988644
4,1796.2491566138294,423.37638267621406,0.30233099264324753,0.48430489024802215,0.08150440754928831,49,0.0,0.0056362423236562265,1.2174749816563164,-0.21365011375108392,1796.2491566138294,423.37638267621406,271.264604655808,0.0,0.0,150.27667999482884,55.146607652046875,24.361502911023546,18.759462706396853,26.083268101425432,20.270973873624826,23.65881654528808,21.340016593994584,21.092084344515094,28.388219674727797,15.680277931852006,27.62278741931987,9.375966612413226,22.033993154092478,12.597234787134216
5,1879.4586612839228,502.41233696961524,0.5571806731401633,0.2232098489921749,0.0648350403891602,49,0.0,0.030271665084440916,4.890290111360384,-1.723336559887606,1879.4586612839228,502.41233696961524,576.2148399797684,0.0,0.0,150.21584537019504,55.179450908543764,56.9394624119097,47.645287538062576,35.18460273307605,57.39048784127974,64.1083649582386,42.438467382845495,44.07249656525575,56.19704831775593,42.26643951636727,34.00762902193991,41.662699032083424,32.592532775945955,21.709321885007952
6,1973.8808321014073,650.8649223065976,0.3327988778040001,-0.20689724131930923,0.2518012385524699,49,0.0,0.007864342583173336,1.33146132243006,-0.310821387885259,1973.8808321014073,650.8649223065976,422.30436029942723,0.0,0.0,150.14652241086597,55.24116785534236,44.89694176025115,29.580682377478045,35.428038440607786,31.92284229327244,27.603637932400027,28.96047116642511,24.061683092397082,37.001200758966704,31.865931811955893,40.917752474221174,35.60103118799181,37.18542514817158,17.278721855288428
7,1865.6300333773659,716.6986769034971,0.47040078428152504,0.41125533785310436,0.06748658678545788,49,0.0,0.010964748968247534,2.0088969686650078,-0.7573941585857988,1865.6300333773659,716.6986769034971,257.2141232454542,0.0,0.0,150.22549897289088,55.26874810302721,21.543586468724087,21.153447919160442,20.410491537084393,27.58512560124808,12.812484489255091,26.284297713359535,21.299505787166197,16.732413243631143,17.741619524093647,22.396450041691217,22.047191829566806,16.122411913352398,11.085097177121101
8,2695.146223839097,721.7186716500436,0.5787188113896407,0.0640633808178298,-0.022696641982654368,49,0.0,0.023333559533120083,3.1438567472333827,-1.2436568719621164,2695.146223839097,721.7186716500436,602.5318352817214,0.0,2.0,149.61885705686458,55.26837467970077,53.60545855658702,57.75472688556023,46.73625659059173,47.86916293726437,36.83046238344377,37.80174683577646,57.154072018136844,54.44982927256345,49.77004720200003,46.65002535434028,51.11749963792098,37.82411361321613,24.96843399432012
9,2937.8620147434635,769.5886593572556,0.4169529513149783,0.8655108636125918,0.8352927361905285,49,0.0,0.49247316345229053,116.67961270863012,-5.16748744727645,2937.8620147434635,769.5886593572556,55594.10861019157,0.0,73.68129605456491,149.44089150797265,55.287026973139575,3096.9505665828005,678.9550062426489,205.79861302531222,129.27518866874368,10019.520828754901,158.1581971769417,5.177139163137227,5579.210143819191,6.470451435624823,2846.2645227895855,3583.1601431416298,27164.175770778776,2120.992038612284
10,568.9165440047817,822.7787766117705,0.6189880636866305,0.29117050444521303,0.19748918864930814,49,0.0,0.04398805525926204,5.238734203241984,-1.7980659107058345,568.9165440047817,822.7787766117705,2196.7556368742426,0.0,471.73446325121097,151.1746254791377,55.31077085903505,181.08417746148547,186.33215684769533,176.7570097386889,139.31276243026065,186.5015563751083,155.8325604183949,199.780613869128,173.59342452314422,166.9496585940303,155.03965617748372,184.4560483336861,190.08485940022635,101.03115270491053
