expt,t0,t1
68.00035020427913,829177492.995,829177612.995
81.64105453286571,829177612.995,829177732.995
78.14463638441478,829177732.995,829177852.995
80.7782007303091,829177852.995,829177972.995
88.78704224366611,829177972.995,829178092.995
69.17459383701004,829178092.995,829178212.995
72.48036141418926,829178212.995,829178332.995
72.92868930932504,829178332.995,829178452.995
70.93587309486864,829178452.995,829178572.995
74.23652932022912,829178572.995,829178692.995
66.66379566229388,829178692.995,829178812.995
74.69492915293343,829178812.995,829178932.995
10.62452401454808,829178932.995,829179052.995
