expt,t0,t1
98.38547655131808,908307540.995,908307660.995
106.5675877668186,908307660.995,908307780.995
106.7223150223787,908307780.995,908307900.995
106.8180406537249,908307900.995,908308020.995
106.8883584291478,908308020.995,908308140.995
106.9166713268741,908308140.995,908308260.995
106.9251894048736,908308260.995,908308380.995
106.939956700705,908308380.995,908308500.995
106.9022361966752,908308500.995,908308620.995
106.847079811902,908308620.995,908308740.995
106.7633290331037,908308740.995,908308860.995
106.6452019263045,908308860.995,908308980.995
106.4689514637435,908308980.995,908309100.995
87.32574546861005,908309100.995,908309220.995
