expt,t0,t1
98.81618251364604,900362754.995,900362874.995
74.92201752707064,900362874.995,900362994.995
31.45494289233668,900362994.995,900363114.995
67.13752807243017,900363114.995,900363234.995
69.43913506624433,900363234.995,900363354.995
86.53329030149638,900363354.995,900363474.995
44.68967681819965,900363474.995,900363594.995
42.5002585101525,900363594.995,900363714.995
57.48809792473516,900363714.995,900363834.995
55.92255155396425,900363834.995,900363954.995
58.92545222546004,900363954.995,900364074.995
67.64014351982433,900364074.995,900364194.995
101.7386634072204,900364194.995,900364314.995
49.99006802080169,900364314.995,900364434.995
