expt,t0,t1
100.0448396445346,925948783.995,925948903.995
103.3576864759224,925948903.995,925949023.995
109.5235972895632,925949023.995,925949143.995
109.6398496310128,925949143.995,925949263.995
109.7226489523213,925949263.995,925949383.995
109.7156734740388,925949383.995,925949503.995
109.7157185134466,925949503.995,925949623.995
109.6332006884368,925949623.995,925949743.995
109.4952787619109,925949743.995,925949863.995
109.2707516841177,925949863.995,925949983.995
71.57055201553531,925949983.995,925950103.995
