expt,t0,t1
92.50347212737586,861097061.995,861097181.995
110.5291026466079,861097181.995,861097301.995
118.5364637939736,861097301.995,861097421.995
115.0057812423725,861097421.995,861097541.995
110.0420762848782,861097541.995,861097661.995
102.5982749196582,861097661.995,861097781.995
115.9052597548887,861097781.995,861097901.995
117.2587462043874,861097901.995,861098021.995
118.5615687253668,861098021.995,861098141.995
114.5174718446779,861098141.995,861098261.995
118.5463260635708,861098261.995,861098381.995
114.6505004415832,861098381.995,861098501.995
114.5413742113794,861098501.995,861098621.995
118.4676632320985,861098621.995,861098741.995
29.58687506310813,861098741.995,861098861.995
