expt,t0,t1
68.72848794007199,812059941.995,812060061.995
46.00533314212912,812060061.995,812060181.995
23.93734883515293,812060181.995,812060301.995
96.54354217730783,812060301.995,812060421.995
107.30166879583,812060421.995,812060541.995
105.9676327214388,812060541.995,812060661.995
107.8454752498384,812060661.995,812060781.995
108.2127196957101,812060781.995,812060901.995
108.1993542514464,812060901.995,812061021.995
108.1724938746215,812061021.995,812061141.995
108.0863278575802,812061141.995,812061261.995
107.9635673217039,812061261.995,812061381.995
107.7717332240452,812061381.995,812061501.995
96.46499605766596,812061501.995,812061621.995
