expt,t0,t1
109.4765414140569,900794480.995,900794600.995
118.5179854092349,900794600.995,900794720.995
118.5503800767783,900794720.995,900794840.995
118.5767044211152,900794840.995,900794960.995
114.5644120114227,900794960.995,900795080.995
118.5963219942618,900795080.995,900795200.995
118.6007717818458,900795200.995,900795320.995
118.6065800382354,900795320.995,900795440.995
118.5991993809447,900795440.995,900795560.995
118.5906046590127,900795560.995,900795680.995
118.5741051461563,900795680.995,900795800.995
118.5608467045449,900795800.995,900795920.995
118.5340142714815,900795920.995,900796040.995
118.4911476278692,900796040.995,900796160.995
24.62571844001258,900796160.995,900796280.995
