expt,t0,t1
99.42190651376113,798190371.995,798190491.995
107.7119828196767,798190491.995,798190611.995
107.924748982109,798190611.995,798190731.995
108.0625132707076,798190731.995,798190851.995
108.1174669781457,798190851.995,798190971.995
108.1194599719407,798190971.995,798191091.995
108.0802250178237,798191091.995,798191211.995
107.9673956713666,798191211.995,798191331.995
107.807241167167,798191331.995,798191451.995
107.5423869296177,798191451.995,798191571.995
107.2112740932732,798191571.995,798191691.995
69.13211407880871,798191691.995,798191811.995
