expt,t0,t1
98.3725827322976,908591500.995,908591620.995
107.5927578773125,908591620.995,908591740.995
107.730099921463,908591740.995,908591860.995
107.8166825530264,908591860.995,908591980.995
107.9095707016814,908591980.995,908592100.995
107.9754633552882,908592100.995,908592220.995
107.9968176645099,908592220.995,908592340.995
107.9930906535147,908592340.995,908592460.995
107.971533666958,908592460.995,908592580.995
107.9311614677941,908592580.995,908592700.995
107.8752957123481,908592700.995,908592820.995
107.7666606607421,908592820.995,908592940.995
107.6478692226779,908592940.995,908593060.995
104.5378204386861,908593060.995,908593180.995
