expt,t0,t1
82.96734762034048,901054720.995,901054840.995
79.5155922499001,901054840.995,901054960.995
53.05955510438523,901054960.995,901055080.995
22.43660319763209,901055080.995,901055200.995
-8.059100071217532,901055200.995,901055320.995
55.01884389103363,901055440.995,901055560.995
75.9564649322012,901055560.995,901055680.995
72.79138796319498,901055680.995,901055800.995
71.90616526403927,901055800.995,901055920.995
40.3590609852515,901055920.995,901056040.995
80.44047405623164,901056160.995,901056280.995
85.05557977898411,901056280.995,901056400.995
32.53933021039025,901056400.995,901056520.995
