id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13
1,1710.9811707844613,45.54759331169944,0.684091563884357,-0.30435680874588056,0.4520703971547605,49,0.0,0.011350676070962965,1.0501264720258536,-0.05310401623507568,1710.9811707844613,45.54759331169944,954.7877190375285,0.0,734.6023662322038,219.09172497546518,34.56146816733805,30.2197142880708,79.91655413838099,73.54722240856908,67.15706555855006,68.38799476898343,70.3333131650503,72.85359360473316,60.56054060680889,81.94588658731298,69.71577727107336,84.98533412940697,99.69559347411382,81.44130284806388,14.027826188410762
2,1605.1135449476837,49.97527089957362,0.42326963322062067,0.5007962832641718,0.7853009869385589,49,0.0,0.018780708672146294,2.5567287744752902,-1.0192116479927409,1605.1135449476837,49.97527089957362,1756.6514290671907,0.0,1359.237655630611,219.14528620462025,34.56332551290149,72.5742573094241,181.9211412511263,152.0435014518799,140.18358268207638,128.74865053349208,139.19301342984716,124.69729489861805,138.64688810801331,115.22231420985102,122.73292248469855,125.58334237449705,118.61892470174166,179.1118054066653,17.3737902252598
3,1818.3021075286385,74.91020119482492,0.6615924760608447,0.8901384463796832,0.25742283840857316,49,0.0,0.010742139973310097,1.1325788655987834,-0.1351711331179763,1818.3021075286385,74.91020119482492,1248.3174753994667,2.020097756150551,922.3280298135721,219.03741204986326,34.57366426464602,47.10650564687777,122.70961777230741,101.16465230494677,104.61424498380222,76.42850791288726,111.85025952491576,109.30709738130454,78.48130207637388,140.29813660427268,106.80675847926746,77.30867522793729,75.18986469346896,77.77644521396753,19.27540757713725
4,1611.0468941179488,84.53503559010201,0.48254163060705385,0.10096246914157744,0.5014684048338486,49,0.0,0.21400917706346492,29.52778258782943,-3.6755770862555788,1611.0468941179488,84.53503559010201,7933.598152738649,0.0,6539.68588563352,219.1422833558463,34.5777235308113,245.8589255684146,617.223861251295,607.1354711880065,601.7440454843498,629.1717084810255,599.765847996135,644.4776192508493,601.4720371098892,633.3196699371829,635.3680768625625,660.5798366701181,654.0185101285583,637.2642420739708,166.19830073629208
5,1382.1970065731925,95.34255177742065,0.45645131355736596,0.1252244756725839,0.3480407228360324,49,0.0,0.11157707526798828,17.08037505771848,-3.081243507174791,1382.1970065731925,95.34255177742065,4034.1586159235603,0.0,3340.1062880912327,219.25809364153778,34.582176466230166,142.73002074210956,328.9538119773566,307.7622541512494,294.8858094948531,290.6658273595352,318.4641424247096,301.81282497550126,293.9772092222759,350.10523072117786,335.83731598256827,289.8447822079005,358.40552929680655,301.1308227658947,119.58303460162202
6,1212.5127055262706,100.25634011656975,0.21874109737500155,0.3411201002637397,0.4366229023059913,49,0.0,0.03621692798105091,4.227209305100668,-1.5651343798042805,1212.5127055262706,100.25634011656975,3548.391852478937,0.0,2865.8320692088055,219.34396757615195,34.584116182913704,128.88196433460743,286.0628736163638,315.7100804267143,285.7573057579739,297.7607648313243,334.44813434995285,265.63361103565137,266.2242429324591,262.5966325249966,243.25737317450438,290.63010076271456,230.45566976511105,255.12557315445662,85.84752581210654
7,1454.5866050488332,106.42301072311821,0.5001564521485955,-0.35761885766283136,0.6910486567064844,49,0.0,0.01726644291914112,2.040183054190005,-0.7741728399593337,1454.5866050488332,106.42301072311821,1241.4727174194459,0.0,998.9985624589151,219.22146475870542,34.58682030564864,47.658977588370476,81.70658292769986,101.11596800661061,91.92981179986029,112.6269576544534,96.30502713509873,88.30241073526177,73.7685495008703,105.726465142247,100.57686914990646,110.39918792475291,107.14118524435463,99.85044029875942,24.364284311200127
8,1415.981792367232,108.73262688164807,0.5467683101281821,0.05382311280999376,0.4868229185985049,49,0.0,0.08196362309680848,11.078998172240878,-2.61125122680715,1415.981792367232,108.73262688164807,2755.1265345551237,0.0,2254.077787275784,219.24100309078307,34.587769206864444,95.58655366374026,188.75751936802658,209.84151875845492,227.96570597385568,190.77408693948138,199.43023131523003,222.09139139130053,233.5492468480693,204.82843173354377,218.00431039778408,220.59561385111454,250.08910133538637,229.4928283097184,64.11999466941757
9,1801.176297410791,110.57909172555378,0.5390958985551934,0.1538201454177627,-0.0675038552552093,49,0.0,0.012881755979057618,1.478216422703499,-0.4243450572461748,1801.176297410791,110.57909172555378,1100.3723172212863,0.0,899.3112830170446,219.04605928120444,34.588531974251076,26.364332503450882,79.83077852405148,84.54589659521218,82.12476376639842,75.90076475267833,71.73430356487236,98.47145946069588,95.55674286610028,103.0120627150918,85.73568827701052,91.8773065679884,80.65442585698992,107.0001653134205,17.563626457325437
10,1899.412286095611,112.45716314632699,0.5093838233609891,0.07951233727623062,0.5924168158560419,49,0.0,0.1527597194712983,20.23387409439844,-3.265197608155257,1899.412286095611,112.45716314632699,6014.768876648313,371.16806707015184,5195.7897896584145,218.99634137148956,34.5892631438964,226.95642173795727,506.2606233175694,493.5332858793523,497.9649123900882,460.1659820659547,477.34351222652185,474.9166692951635,444.67730303242456,472.5033851634929,425.9593531949871,448.79490190872684,538.5304890479924,464.0794569168444,83.0825804712369
