expt,t0,t1
51.64054386002515,891956000.995,891956120.995
119.2457503079133,891956120.995,891956240.995
119.2706947902349,891956240.995,891956360.995
119.2862102154526,891956360.995,891956480.995
119.2967731126621,891956480.995,891956600.995
119.302014448999,891956600.995,891956720.995
119.3065979441426,891956720.995,891956840.995
119.3058866199254,891956840.995,891956960.995
119.2872103479985,891956960.995,891957080.995
119.2792467257479,891957080.995,891957200.995
119.2645870289117,891957200.995,891957320.995
119.2250684225921,891957320.995,891957440.995
119.171510522513,891957440.995,891957560.995
34.74334366267529,891957560.995,891957680.995
