expt,t0,t1
98.68033209002617,779532490.995,779532610.995
106.0071173761947,779532610.995,779532730.995
97.20783549704134,779532730.995,779532850.995
106.3704390190399,779532850.995,779532970.995
106.4849348235855,779532970.995,779533090.995
106.5432664866083,779533090.995,779533210.995
106.5804746673745,779533210.995,779533330.995
106.595005506315,779533330.995,779533450.995
100.6019015446677,779533450.995,779533570.995
106.5750924581428,779533570.995,779533690.995
106.4893768351794,779533690.995,779533810.995
106.3882689946015,779533810.995,779533930.995
106.2253839763042,779533930.995,779534050.995
105.9942417354908,779534050.995,779534170.995
24.72275257767672,779534170.995,779534290.995
