expt,t0,t1
110.9821597190362,779532490.995,779532610.995
118.0278669787127,779532610.995,779532730.995
109.1310591440521,779532730.995,779532850.995
118.0855216784184,779532850.995,779532970.995
118.1081663907147,779532970.995,779533090.995
118.1165632254584,779533090.995,779533210.995
118.1240134106802,779533210.995,779533330.995
118.1250509813428,779533330.995,779533450.995
112.1240996510163,779533450.995,779533570.995
118.1211841587187,779533570.995,779533690.995
118.1181784127786,779533690.995,779533810.995
118.1075780774524,779533810.995,779533930.995
118.0924263367969,779533930.995,779534050.995
118.0588871325432,779534050.995,779534170.995
28.34419515827258,779534170.995,779534290.995
