expt,t0,t1
100.5946045862447,746982252.995,746982372.995
105.8910846018581,746982372.995,746982492.995
106.1254865698108,746982492.995,746982612.995
106.2827698117633,746982612.995,746982732.995
106.4175783892253,746982732.995,746982852.995
106.4988970400025,746982852.995,746982972.995
106.5388244750144,746982972.995,746983092.995
106.5691078468318,746983092.995,746983212.995
106.56817327912,746983212.995,746983332.995
106.5337293920073,746983332.995,746983452.995
106.4777791876717,746983452.995,746983572.995
106.3641222420964,746983572.995,746983692.995
106.2078017174855,746983692.995,746983812.995
105.9800543220348,746983812.995,746983932.995
14.43177853645393,746983932.995,746984052.995
