expt,t0,t1
110.8775364011405,871492052.99,871492172.99
118.9034322137887,871492172.99,871492292.99
118.9194503794305,871492292.99,871492412.99
118.928927571256,871492412.99,871492532.99
118.9360354651251,871492532.99,871492652.99
118.9421432264483,871492652.99,871492772.99
118.9372655746735,871492772.99,871492892.99
118.9312487344909,871492892.99,871493012.99
118.9247719403031,871493012.99,871493132.99
115.7007332758946,871493132.99,871493252.99
114.1033406728339,871493252.99,871493372.99
118.8723585769343,871493372.99,871493492.99
115.8645841560798,871493492.99,871493612.99
