expt,t0,t1
109.7612915429584,847749371.995,847749491.995
117.8057840704957,847749491.995,847749611.995
117.8304023063719,847749611.995,847749731.995
117.8532342092516,847749731.995,847749851.995
117.8747022950233,847749851.995,847749971.995
117.8755633717072,847749971.995,847750091.995
117.8809170223942,847750091.995,847750211.995
117.8808154046489,847750211.995,847750331.995
117.8817406609614,847750331.995,847750451.995
117.8662466289533,847750451.995,847750571.995
117.856715954104,847750571.995,847750691.995
117.8282522888133,847750691.995,847750811.995
117.7961945643202,847750811.995,847750931.995
117.7522956983476,847750931.995,847751051.995
7.712255966769992,847751051.995,847751171.995
