expt,t0,t1
91.77595833344002,774176921.995,774177041.995
105.1054678415837,774177041.995,774177161.995
105.2658700625262,774177161.995,774177281.995
105.3843293349579,774177281.995,774177401.995
105.4908869438792,774177401.995,774177521.995
105.5521912078167,774177521.995,774177641.995
105.5672962992066,774177641.995,774177761.995
105.5516338451452,774177761.995,774177881.995
105.5210070478434,774177881.995,774178001.995
105.4347847315423,774178001.995,774178121.995
105.3166125853353,774178121.995,774178241.995
105.1532602831822,774178241.995,774178361.995
104.8537876308149,774178361.995,774178481.995
104.2965657074784,774178481.995,774178601.995
