id,xcentroid,ycentroid,sharpness,roundness1,roundness2,npix,sky,peak,flux,mag,xcenter,ycenter,aperture_sum,aperture_sum_mask,aperture_sum_edge,ra,dec,aperture_sum_0,aperture_sum_1,aperture_sum_2,aperture_sum_3,aperture_sum_4,aperture_sum_5,aperture_sum_6,aperture_sum_7,aperture_sum_8,aperture_sum_9,aperture_sum_10,aperture_sum_11,aperture_sum_12,aperture_sum_13,aperture_sum_14
1,1820.306937030178,51.862456298229056,0.4454908035707805,0.23434671845326527,0.1505266565741,49,0.0,0.020698469541524524,2.257712580829154,-0.8841716326072492,1820.306937030178,51.862456298229056,1580.7221109913673,1.9916551496137374,1383.6790603545405,160.5669851252626,61.90940351256547,139.7172356272324,139.1951933144934,158.2970195091056,108.5300230600156,100.23641694702197,100.03181423118116,104.77769903334885,120.54831896027554,100.05041019539973,101.50314525539835,90.75703767246542,87.02939031797993,116.44577714302696,100.8476878545409,12.754941869881769
2,1797.8238586186167,61.703199044555824,0.5391190377726404,-0.08366650624673891,0.1859540569571268,49,0.0,0.11971537185962305,16.55559022218482,-3.0473616709154316,1797.8238586186167,61.703199044555824,4160.2719684393305,334.5379648800013,4029.2119404551704,160.58685529790915,61.91352990367089,250.92591614758607,288.5609645852889,295.6569583826704,322.3649385035034,311.89968715741065,330.7547552405621,289.3418205290118,301.84662120944995,268.5489424134093,309.06174975731244,309.4618639155772,306.8387497892692,273.84317048318553,265.50642493524015,35.659405389853596
3,1671.826303093632,64.67070825017255,0.48125842796611196,-0.13918541501832354,0.25547427512410587,49,0.0,0.0411281415101976,5.57420144128024,-1.8654566481407588,1671.826303093632,64.67070825017255,2788.6654496803203,71.32576840523501,2630.095824728193,160.6983549494753,61.91486229790005,174.58653912950243,193.46321399438037,185.0575880227548,186.50478247784383,180.378924578721,195.78249542686228,188.34307140590332,201.35565944163739,201.37398851247946,212.04294684006427,216.56159475100208,197.83832451853772,192.59423107877848,214.4459797614557,48.33610974039746
4,1665.02620383778,73.3085206731242,0.4235384212430639,-0.11804792457420257,0.11454076602202928,49,0.0,0.10632045471607866,14.629026257258046,-2.9130385485371955,1665.02620383778,73.3085206731242,5703.517592330672,4.1658051722771825,5381.923415737187,160.70436623779176,61.91846356076888,364.582912672146,396.1186054370278,411.42953962441436,385.48009891560673,401.54856186907284,419.64652748341007,454.7335214173525,387.10247330137986,415.46737917891664,423.733292192097,374.16936507259277,367.8590209422688,432.79704796409646,384.5407650393071,84.30848122098325
5,1867.707236540551,75.47427496110735,0.3683644146054332,-0.6819051916223612,-0.1784160266938256,49,0.0,0.01812952753298936,2.4589092613781767,-0.9768562567696804,1867.707236540551,75.47427496110735,1439.2555682875654,0.0,1334.8210910450919,160.5249674966719,61.91917493895198,78.04749490457499,96.99232103736367,85.87665400526569,114.33997720144137,92.82511056194741,97.5327877450035,93.73769096485483,92.65014191979103,100.38879081755167,119.35956731967889,103.5172489248312,104.48871955544877,125.31414726373816,111.6806436809917,22.504272385082906
6,1459.6327636867675,88.85180601054026,0.2874608704898028,-0.35022431384242225,-0.25440129820667046,49,0.0,0.008682264949741461,1.0249364283852849,-0.02674232285095518,1459.6327636867675,88.85180601054026,1084.1854545428823,0.0,1032.3327014125118,160.88618639161405,61.92489460395074,72.77586126388542,63.01808308308338,84.34434153726792,71.9044619212261,66.5377594540689,78.36388169130258,88.21417578850173,55.7625585141857,78.74951546702209,76.10744121827511,82.5411598907138,61.68750342646001,84.21851707655489,94.96980027205629,24.990393938278352
7,1524.758082488125,92.76211360095105,0.6053223003086335,-0.1282697918749305,-0.819926853255039,49,0.0,0.0134017054227458,1.1307299025077342,-0.13339719343808526,1524.758082488125,92.76211360095105,1538.6759740679304,0.0,1480.2191359652409,160.828535428621,61.92656376513697,120.31947355524596,102.94246075797344,97.04122434496017,104.93138972616211,107.61600500659802,105.26431446253923,100.57613944453166,99.22711564750556,114.15688074193073,106.12716689890146,125.07455665442684,118.56723665307155,92.40635258905664,113.04945936459944,31.376198220427455
8,1260.3705046369441,100.08267668095522,0.7371111665639337,0.6280374275979705,0.10275942798375384,49,0.0,0.014018393144367522,1.1550668510549416,-0.15651780083900302,1260.3705046369441,100.08267668095522,978.3443292124275,0.0,836.6706739626355,161.06263486893425,61.92930130637765,97.9501033834335,56.55796059658724,57.92691065525976,53.661599430059454,71.57543838959361,70.8901690474518,54.27484632379292,61.36942225184626,57.61417865844205,74.21754551313207,80.03103002365222,76.37035068904308,76.63504879703234,85.3006974601374,3.9690279929638494
9,1626.8171872580097,112.69061855520206,0.6703679136882078,-0.021374204766015387,0.03937956398678991,49,0.0,0.044493343899231874,5.231194542973532,-1.7965021782796624,1626.8171872580097,112.69061855520206,1777.2234232009441,0.0,1248.326733646391,160.73817244940253,61.93488065007663,131.03143016178316,124.51530813381707,126.02000921897533,107.3060428358489,115.00878709683296,119.52478615345717,116.0459393705062,130.16262109386284,113.07447859348308,116.9085002125739,138.35798136837076,129.22234777220092,119.14592325800407,149.45226386314755,41.44700406808032
10,1714.7857017041183,123.4384053124041,0.5546610147706825,-0.15793530608335735,-0.03402815966577486,49,0.0,0.13042430810769765,17.543424151423782,-3.1102859088539727,1714.7857017041183,123.4384053124041,4588.508655585276,0.0,2373.538346993425,160.6602546120236,61.93932322474821,295.0336180934845,292.96690161653515,316.60059004161724,323.1032086410198,333.9039132649527,332.79813494648465,351.2630866952187,327.3267841113723,324.56822187766556,323.3971860483023,309.35274758393564,297.6780434741617,299.3225160841287,355.07502935314784,106.11867375324798
11,2026.8071140399322,126.94983986158483,0.4646210273124567,-0.1125702831076662,0.04258914982558503,49,0.0,0.030090850923935347,4.243296910385003,-1.5692585528023644,2026.8071140399322,126.94983986158483,1658.7667330587324,0.0,1595.8877667196953,160.38388161003556,61.94030678638307,107.81772963855794,107.905585108297,101.23040653851646,110.46678578055449,101.91975857759004,109.9401993768721,123.04345606994073,111.99290622648338,112.04311576829562,140.4313127290461,137.86025702365924,115.94807135396681,123.77253187288188,123.0529537367825,31.3416632572881
12,1388.535808018918,128.15676241929677,0.5334129344161881,-0.05308605359255088,-0.06618642828108218,49,0.0,0.15637904383270768,21.268075081657106,-3.3193204620341445,1388.535808018918,128.15676241929677,5610.49080734394,0.0,5323.6985297253805,160.94922845516007,61.94119840950033,411.33328694108,396.0188359126292,363.31887710283286,407.47167981372013,370.8290158204475,387.3198521620307,386.73312330125475,424.2186372457348,365.654319463716,401.5728546758088,387.1411330055862,379.7002364230551,423.70143710969774,366.84417063694525,138.6333477294014
13,1651.2752866300966,134.9107230532029,0.5764020855614285,0.19543280379779357,-0.12218929213019797,49,0.0,0.037673095836511634,4.479978115220509,-1.6281897311660154,1651.2752866300966,134.9107230532029,1943.020401910549,0.0,649.8870558623479,160.7164991831659,61.94413259919067,119.76333315956089,167.2565970806719,108.51844491190516,135.6141810307085,128.1555758345107,135.33895123984487,138.17627517437197,138.7059445529743,141.08040237112908,127.67480029813103,150.46048348023177,116.15457826826952,121.36827259462092,172.30234580198962,42.45021611162909
14,2061.3867046154573,145.6399753892971,0.4469740626084719,-0.32872313716652335,0.03655865930254146,49,0.0,0.024971606556466002,3.2565149129137145,-1.28188267831679,2061.3867046154573,145.6399753892971,1632.2822120699439,0.0,1509.0246059898066,160.35314942212662,61.94800607532371,106.57577900138745,109.20737412389242,99.28467439282534,109.98298818883114,108.96323809671664,117.83884758849908,121.57123418059749,108.11814357917899,147.98983023502342,109.78085159280039,113.30354028741804,104.22691430436377,123.22608311834358,120.28825245234964,31.924460927716595
15,2198.169825472451,155.78981838121476,0.3551460229404727,0.553487799762264,0.14560911123829112,49,0.0,0.014359342852132365,1.7189925303612097,-0.5881849738148435,2198.169825472451,155.78981838121476,1329.7962329550105,0.0,1253.7594810175729,160.23189687358922,61.95182291236479,89.89648339223615,102.77551507893519,90.40456613795847,108.70858571069111,90.27998972086428,77.75384295731644,92.24657407385135,102.21531394763213,86.01958537722055,96.91659080166104,82.47074255735728,90.1329520348487,106.80857796573773,90.92052993732689,22.246383261373474
16,1420.5319482194614,159.59236518907272,0.4454064468997391,-0.1614352968393882,-0.134649568511312,49,0.0,0.1429661782145113,21.262752134854264,-3.3190486913459982,1420.5319482194614,159.59236518907272,5638.002242817009,0.0,1986.8126682690793,160.9209563918982,61.95433069625696,383.33904176513715,418.73200098573966,363.4835239379246,382.00557954320493,367.6652347958217,385.45514763767966,423.8627783626621,402.7377261281511,410.9161110220137,410.96955838552316,396.49361128214593,372.71921708460764,385.8425377611676,414.90155595414063,118.878618171089
17,2168.511520085116,164.8848326208736,0.48974827594468767,-0.3401662777024776,-0.4046093965770117,49,0.0,0.010238665003174203,1.1891391737732653,-0.18808171574060106,2168.511520085116,164.8848326208736,1002.8635661387455,0.0,954.9286825814773,160.25811219919194,61.95571023578083,73.43823662125857,84.34608955568535,68.53357866410033,77.89997318428249,68.49473042656484,62.82921391302142,69.76349301860975,69.76730653904019,76.84310072025363,65.19658113424842,51.27238755519326,72.2162529568343,69.10479882981069,71.41864273485808,21.739180284984183
18,1283.0835120353408,178.45440078433046,0.3818636377296618,0.0010902020209171118,-0.08690426519532476,49,0.0,0.10812329934632402,17.74572695126019,-3.122734487154126,1283.0835120353408,178.45440078433046,4492.035376118018,0.0,2676.916731667194,161.0428271096762,61.96199453030094,296.7562533815428,290.1255762988136,282.99877564062916,308.6452438805077,330.73794696633195,322.80918004662624,330.15626233135254,312.53121525481185,324.68996620102183,321.0400367779898,337.327363346011,307.7472443130065,314.8279486783428,327.2562627299553,84.38610027107475
