expt,t0,t1
110.0530242314852,820793216.995,820793336.995
119.1191025074466,820793336.995,820793456.995
115.3726698168183,820793456.995,820793576.995
119.1930160464014,820793576.995,820793696.995
119.2113018922542,820793696.995,820793816.995
119.221784564928,820793816.995,820793936.995
119.2311654873105,820793936.995,820794056.995
119.2296519177357,820794056.995,820794176.995
119.2287320097256,820794176.995,820794296.995
119.2206828146368,820794296.995,820794416.995
119.2011454660259,820794416.995,820794536.995
115.1764195966041,820794536.995,820794656.995
119.1248733257195,820794656.995,820794776.995
119.0634908592518,820794776.995,820794896.995
33.64675118326916,820794896.995,820795016.995
