expt,t0,t1
84.67387879044254,905947130.995,905947250.995
118.8838895168755,905947250.995,905947370.995
118.9077482938131,905947370.995,905947490.995
118.9278632590814,905947490.995,905947610.995
118.9427154948034,905947610.995,905947730.995
118.9546154676091,905947730.995,905947850.995
118.9632208861458,905947850.995,905947970.995
115.1881366721454,905947970.995,905948090.995
118.9869031691047,905948090.995,905948210.995
118.9942731297907,905948210.995,905948330.995
118.9867855064522,905948330.995,905948450.995
118.9597017031768,905948450.995,905948570.995
118.9353829722341,905948570.995,905948690.995
38.63081739131653,905948690.995,905948810.995
