expt,t0,t1
109.4923658791683,922961094.995,922961214.995
119.5494910969379,922961214.995,922961334.995
119.5870308313752,922961334.995,922961454.995
119.6127133794259,922961454.995,922961574.995
119.6250037783057,922961574.995,922961694.995
119.6330904115112,922961694.995,922961814.995
119.6396153404203,922961814.995,922961934.995
119.6422680984031,922961934.995,922962054.995
119.6452524511337,922962054.995,922962174.995
113.842081503792,922962174.995,922962294.995
56.43356353194456,922962294.995,922962414.995
104.636568015529,922962414.995,922962534.995
112.4151506951056,922962534.995,922962654.995
26.00665075402153,922962654.995,922962774.995
