expt,t0,t1
109.6830928521491,907662683.995,907662803.995
118.7331529624687,907662803.995,907662923.995
118.7762923695026,907662923.995,907663043.995
118.7973914224098,907663043.995,907663163.995
118.8171747929303,907663163.995,907663283.995
118.8253042125549,907663283.995,907663403.995
118.8309787613849,907663403.995,907663523.995
110.5400706847038,907663523.995,907663643.995
118.8379957341135,907663643.995,907663763.995
114.8378352850419,907663763.995,907663883.995
112.7663097506236,907663883.995,907664003.995
118.8115965135432,907664003.995,907664123.995
118.7928667585924,907664123.995,907664243.995
118.7492406560415,907664243.995,907664363.995
18.75174583740264,907664363.995,907664483.995
